datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 03:05:00,0.8443568094203021,0.12905828574799683,0.7928623336312177,0.9075991169687967,0.24510181501216147,1.2182640691822575,0.7267944655595142,0.34401934294323017,0.6605189634632642,0.9267933173075787,0.8173080347547163,0.46884805979250627,1.529512951626008,1.3582574905213058,0.30769232847513955,0.39784644263911223,0.22838862474359445,0.6284039427612641,0.5803705431527686,1.0988465291254599,0.16607962179817862,1.5231217151642715,2.7611940176770573,0.7811774250982447,0.34711451214374706,0.49870580954026955,2.388840472246614,1.15563970573541,1.2243277345179038,1.5552525110144935,0.07830332647816107,0.341439986160522,0.4744830580385527,0.4597812574475435,0.07846277075411656,0.05930859822738006,5.3592685530137665,0.8650110484071329,1.1510973428266065,0.342720317174142,0.8520534172637269,0.09893476206774426,0.4407724844412711,0.7179410238116011,1.2226441631070983,0.13677910656120545,1.0858495630024212
2018-10-05 03:10:00,0.8077216989846631,0.11730625951506227,0.8022036026457274,0.9093270195789296,0.22833162121525907,1.1796439487745094,0.7346169171425512,0.32873755765560564,0.6718412908652183,0.8757247991062511,0.8227193413954351,0.4500811845914373,1.5655389940967772,1.4033369053706763,0.27652336265453226,0.3679005124413314,0.20796468764643974,0.6135114983495373,0.5546373390329398,1.0849256698389074,0.14958678490711025,1.5245445616930384,2.8201656828609147,0.7364334554824281,0.3186901762628663,0.4486786177258419,2.4077900651384456,1.1611537858350514,1.1813791282204926,1.535498639103765,0.06133985047329017,0.31094159346214106,0.4704906817295979,0.4629868418426398,0.07018646788942255,0.05226783798492836,5.51811747906141,0.8550801044834617,1.111774090344936,0.3070292716927453,0.8036330704112011,0.08326627988874667,0.4214513971238069,0.7300792706594464,1.2136103088955854,0.11654411168820285,1.095439029770961
2018-10-05 03:15:00,0.8726885074917268,0.12688733493118814,0.8529836242293872,0.9699864522497456,0.23739567323308794,1.2009848530115848,0.7813170493531209,0.3339972171921217,0.7093509759751749,0.9681766286820236,0.888285219618032,0.4862884010115843,1.650427752023724,1.4799615985164833,0.3073397768168204,0.39977626669360217,0.21450710108011437,0.6353259029889786,0.5869703904220955,1.1245594845926667,0.16243225161565306,1.5963630296102729,2.9453054782463624,0.7851206177050224,0.335593621611111,0.49118152727846837,2.528416045379969,1.2150930493375978,1.2447937105521973,1.611870303287672,0.06691757594933526,0.3429464525815237,0.49944644277600164,0.48468314439165455,0.07393010061688213,0.05514044400291233,5.7573045984123565,0.8748783442513883,1.1778970681579934,0.33470478789231783,0.8579802121202806,0.09318537360233073,0.4371197084288333,0.7792028187800482,1.2783598438222799,0.12254716815674761,1.1549797296156004
2018-10-05 03:20:00,0.8345371101197173,0.11537749433649916,0.8623615701317812,0.9679667866156851,0.22127068268151395,1.1625046374106391,0.789865295040035,0.3192072579718265,0.7218579211568603,0.9142926425372542,0.8907398622592378,0.46562271043819614,1.688822741202563,1.5262801197896783,0.2762146306712277,0.3696518736115722,0.19559626831283286,0.6192715729007743,0.560668083311197,1.1077888973021088,0.14638280744083462,1.5956447154561537,3.0018320781483268,0.7392974694841158,0.3081244179697407,0.44207900863671284,2.5474817648174346,1.2118530995120924,1.2001298595118586,1.5901807750601207,0.05292103797115778,0.3122828019310686,0.49384872475716546,0.4874597089068759,0.0662365523428487,0.04870172801921058,5.904272566868283,0.8611599957958991,1.1358189333772681,0.30003529250606387,0.8079852096424691,0.07862525319280281,0.4167502817005842,0.7923696849777855,1.2618561719836319,0.1048618062258026,1.16232362235282
2018-10-05 03:25:00,1.0163284842513736,0.15068374482753427,1.0160914172713253,1.1384888308828758,0.27083993240723725,1.2424612006820706,0.9585781779354722,0.36050013439010303,0.8326199025979186,1.145469428841703,1.0912429415477687,0.6282783187547203,1.9233077253734587,1.7015327991580445,0.37389417280279386,0.5362908485366512,0.28042053606668543,0.7592807476010032,0.7431240445122033,1.3063632496441098,0.24749320750763465,1.846598390825957,3.296543136850627,0.9116068071462456,0.4290533487817183,0.5456986247884907,2.9111325797444403,1.4048455982668744,1.4399499160009697,1.901164143409728,0.08066053800543599,0.4361530752016564,0.6266553867142505,0.5717115587641283,0.07715578156867606,0.05963330847622399,6.334993595732929,0.9878251897267997,1.316864682148958,0.3997217413698305,0.9418572004493894,0.12526927766963486,0.5385320844895305,0.9572361549261852,1.4417064314516999,0.16618544325326584,1.3625493533351833
2018-10-05 03:30:00,0.970321313598583,0.13647050107233663,1.0262018602655387,1.1351800440881217,0.2518817943261949,1.2032704800036804,0.9660516117290644,0.34598975038463387,0.8541450559788875,1.0792215683602218,1.0900538710982735,0.5976269223098506,1.9790442076353634,1.7651258852040577,0.33430534331599643,0.4930822599176214,0.2541452379329065,0.7528726527446203,0.7079384265466722,1.2964313175410158,0.22058521703385864,1.849400455309032,3.3764816546253633,0.857355036203689,0.3923419867930084,0.48982614902115124,2.937384867483377,1.4007894194898873,1.38672720600797,1.869915085190845,0.06307024412712932,0.3949639213218506,0.6215920709885595,0.5874459498912121,0.0690483181496136,0.05254523570410415,6.521138333113714,0.9923474431033874,1.2666342824233363,0.35661498350738263,0.8863452283710341,0.10434705348935674,0.5143080221500301,0.9736756205812679,1.4205070775621256,0.14049591808702017,1.3676769724300282
2018-10-05 03:35:00,1.215334362362585,0.18348966685274126,1.1711201013471777,1.3130864216421378,0.2930797507221946,1.2643798468565728,1.1042232951370918,0.377238941849713,0.9529262617353298,1.3649522261978413,1.2750953297212555,0.7242597729233107,2.1847162828205224,1.9270511004528141,0.438541502939853,0.6202726768233395,0.3048937150641566,0.8601842795575709,0.855723042875385,1.4583166052204082,0.28507604144558973,2.0688467237926207,3.6439317788576924,1.0399920407728391,0.49414852694466255,0.6293023620947857,3.2464925207547313,1.5766298788176165,1.63400358816069,2.1490680715834705,0.09790797591510161,0.5088835851753594,0.7231245007591922,0.6624235327647072,0.07693703567952435,0.0607522661314421,6.921902602091773,1.094916926946954,1.4890938081330904,0.4636446910449565,1.0673692831978725,0.14696701896917996,0.6131793497463267,1.1127281228426849,1.6197645450273122,0.19170748835670107,1.5316638958256636
2018-10-05 03:40:00,1.1580215390740558,0.16538951530563756,1.1836717928445633,1.3142006251578677,0.2721923316337894,1.2248223192731442,1.1132943251268008,0.36305400620630146,0.9796189176531626,1.2827859752202535,1.2758839255965662,0.6882958057400783,2.2557610249891544,2.004588853740604,0.3903962127187286,0.568614348498324,0.2757766333345229,0.8546170382920133,0.8143239423052707,1.4512225831736774,0.2530717649133386,2.0741949399531077,3.742831233302119,0.9767188257870917,0.4506414018765024,0.5627503425937733,3.2786477182338616,1.5756094616716136,1.572192310690315,2.112197083953305,0.07561270797774881,0.4591113623752424,0.7168465153724176,0.6801808296442994,0.06885776736702762,0.05350070883901324,7.134773633538578,1.103479514679075,1.4308314728170923,0.4119327058845186,1.0035964689433605,0.12152263808866083,0.5854310580954818,1.1336378845555242,1.5977305630381782,0.1611027898456436,1.537717418583953
2018-10-05 03:45:00,1.3623697616533044,0.2009803532525698,1.2915948870814191,1.4527732679618297,0.28629732694548476,1.230525459599102,1.2009592845554993,0.37162454135487655,1.0493751170962102,1.5010815931485675,1.4048884442892728,0.7546982781550415,2.4098749448508667,2.13642929733242,0.4594541933637329,0.6299719570810955,0.28750272559544415,0.9062419475283743,0.8912056364502229,1.537518594527261,0.27448461362917503,2.2199994302588713,3.932841641740656,1.0950489853452805,0.5011759872675405,0.6650217771311369,3.4798609658785424,1.6917574121999246,1.7339036255645108,2.302901691946206,0.09658367026203785,0.5264612700988008,0.770812795314142,0.7277008365532405,0.06812371421326731,0.05378345054330161,7.432556624029269,1.1566633566588256,1.587001198020411,0.4803334095169503,1.134552322806971,0.1447486045392748,0.6343926195680781,1.2268216672768546,1.742395581724254,0.1894624909908335,1.6341854212005587
2018-10-05 03:50:00,1.2964228697443838,0.18074046876738897,1.3062991124895391,1.4554676005885776,0.26600193414231166,1.1919490326445648,1.2132238185445061,0.35741200936529177,1.0772540779115556,1.4087378770693078,1.4052920476056825,0.7170493590637909,2.488229440800286,2.2214014871453833,0.408477066951027,0.5773201673998825,0.260410625033557,0.8938137560442806,0.8473127641624745,1.5269255030182152,0.24393290037826054,2.2252220943574947,4.039671180430094,1.0268868517242813,0.4565052579435436,0.5938053350250616,3.5144429157902097,1.6858588606475138,1.66651012226177,2.2616521919867654,0.07465666740768542,0.4745709468835734,0.7609829994091486,0.738782990835716,0.06116487752967007,0.04753856439945359,7.647116120182976,1.1560677858068935,1.5234722645870067,0.426328630685925,1.065258566931518,0.11977387327693073,0.6037962373772703,1.250214163255151,1.713878747400919,0.15929636874182182,1.6414107157189912
2018-10-05 03:55:00,1.4503374140304177,0.20243972130208837,1.3859448580561573,1.5701379967998546,0.27330930572951245,1.1959683991760937,1.2861058778579926,0.3630857230100536,1.1405536971245955,1.6007327775463311,1.5152765707374412,0.7716783135689004,2.6360872354038802,2.3529375895570226,0.4771685460511955,0.6269083464966081,0.26789908154902387,0.930404695501177,0.902709564436124,1.5896992042694142,0.25707945467711074,2.3373561873627433,4.22546361195249,1.1172354200784709,0.4892427992351012,0.687532116851118,3.676905093286255,1.7711664108790202,1.7804714572852254,2.396512941359193,0.0873753345739169,0.5360798233032682,0.8014667175972062,0.7747347101366423,0.06092975361908175,0.04795060111626764,7.925915708839178,1.1934525762164685,1.633714420645398,0.48540071090624554,1.1666572456505084,0.13884568331472583,0.6340819204127255,1.3322325701875104,1.8159392816001874,0.17325729833353684,1.7189456554267721
2018-10-05 04:00:00,1.3791206339700681,0.18201933602832984,1.4026516414320942,1.5691263687086736,0.2541386760689814,1.1583630746905116,1.2998913673199914,0.34850731263756296,1.1681823432913039,1.5008030449936665,1.5137326585807904,0.7336490598058492,2.717489809883843,2.4429513346708402,0.42376970026731114,0.5745707292596947,0.24305642840966832,0.9117419619266318,0.8583639536211917,1.5736891153203845,0.2288871681353243,2.339081720411401,4.334454192695772,1.0469391391276752,0.4456656640166698,0.6133466880473422,3.7118990080479657,1.756762488512826,1.7101282765980037,2.350958412471307,0.0679774194730594,0.48302363064722004,0.7889597572753032,0.7795350793118487,0.05486158709806574,0.04252602753037198,8.137865876554118,1.1839535916495443,1.5677191687010026,0.43069615355721114,1.0952977831291342,0.11511274258026878,0.6016892645569862,1.3564751042954366,1.779985140217803,0.1462217419899284,1.724294489098968
2018-10-05 04:05:00,1.4856559987402151,0.19507084226134092,1.4603820516517458,1.6449950735893266,0.2437464355160139,1.1219398157996896,1.3420972392717878,0.33830709085489474,1.208860679609682,1.6311405560561945,1.5789894697703701,0.7501317523415509,2.8245354968782554,2.5495827243779323,0.45670368545540035,0.5846824449722344,0.23163072984164462,0.9096296771341164,0.8668379079356998,1.5799133697436407,0.2216315187489791,2.3738041858157195,4.454566710613035,1.0816680280236204,0.44495026533294946,0.663243757992154,3.784461132452941,1.781531116745305,1.7459133607884076,2.372502746124769,0.07223064412814607,0.5101351863712114,0.7986892343451519,0.7920383830824499,0.0498086591913188,0.03839318688208264,8.342199591793522,1.182499467637177,1.6194693839374075,0.45495576049421005,1.1502239182062426,0.1218168708243568,0.5974842628472046,1.4064381072796048,1.8181273685325172,0.1397029860228151,1.751218704999576
2018-10-05 04:10:00,1.4123024980764738,0.17555881943983323,1.476822634089979,1.6385049435751193,0.22709006131291887,1.0864223272173754,1.3581923861813634,0.3236703216857376,1.2350955634754737,1.528874168853307,1.5735942054942031,0.7127728138065554,2.902312761900806,2.638265634172049,0.406100708710236,0.5366389697120196,0.21085033274268575,0.8840803930703283,0.8242710890341052,1.556416418782111,0.1981313681254264,2.367773609400576,4.556487391215199,1.0128440902839544,0.4058161461328129,0.5922608684780486,3.8150181253588924,1.756595911169607,1.6759355270619616,2.3264166900513765,0.05686250059281497,0.4602126875852834,0.7828648951446693,0.7889305561290741,0.04507015230484421,0.03426344303007741,8.5292205634909,1.1610510287938556,1.553299397220434,0.40443018290961913,1.0785090398162325,0.10159885328211846,0.5649928353491206,1.4290393731915694,1.776646309401627,0.11893653699642993,1.7519822860708192
2018-10-05 04:15:00,1.5217609617655519,0.18790479141700725,1.535710135866371,1.7183108841221049,0.21878360811056619,1.052072981853691,1.4158255300366198,0.3136277413031593,1.277501045300647,1.6648205797527356,1.6515579342614801,0.7412626913699076,3.0105631299585967,2.7456711638259206,0.4461975268001535,0.5614628600613271,0.2078183516823488,0.8863672787696468,0.8378533514195561,1.5580996124854927,0.20226015990153207,2.3887479686646262,4.673020319071575,1.038697997567165,0.40681986049294827,0.6335582649626329,3.871977727772694,1.7696528905525015,1.6961941308375632,2.3416118997849216,0.05869347921108017,0.49559047864223693,0.800941174721017,0.7990809288198114,0.0411488236631492,0.03119497239013895,8.709528092992901,1.158189497838859,1.5780424158500934,0.43008013335534534,1.1080220959567926,0.1108659207693433,0.560607327340842,1.4896029117202159,1.7936945739685675,0.11397785558935337,1.7733681969230894
2018-10-05 04:20:00,1.446211141732476,0.1692687022249882,1.5516572003043292,1.7065159897877797,0.20419708283227994,1.0186222154862503,1.4322529415361438,0.29947791063349427,1.3050352362749356,1.5599544767242417,1.6415967359678714,0.7039849425527446,3.085702544173692,2.8326002961851153,0.3970189851619262,0.5157511317911893,0.18962878650878168,0.8588728875252705,0.7972954959783585,1.5296410737343584,0.18125474731858063,2.376646162059483,4.766836901905291,0.9726731175268094,0.3717570116139283,0.5664535638313098,3.8969604093053287,1.7361766547993078,1.6275881514642918,2.2937630240984297,0.04677210427103968,0.44740911740931344,0.7830771177778815,0.7936498517105364,0.03740054013594263,0.02799400010823744,8.87416508560172,1.1314668185747023,1.5125052409308228,0.3829225812970859,1.0390097489386236,0.09285162886034111,0.5290663429319984,1.5104224696589443,1.7470999275801047,0.09779629171924063,1.7680736710900369
2018-10-05 04:25:00,1.5368795818272776,0.18043421118395003,1.5964496912431394,1.756479125159874,0.19685118336516128,0.986138749064769,1.4603349560574723,0.28634603859473523,1.334213964520858,1.662973962074276,1.678012745693952,0.6961448691842144,3.158505182912125,2.9164981505446415,0.41417641534576843,0.504963025867643,0.17373319971097453,0.832528902247043,0.7722898001384945,1.4981000956058474,0.16670849332180035,2.3602397347373514,4.8528196823292165,0.9576071414812461,0.3487643636098933,0.5842375839495233,3.9173226933046803,1.7023295332885178,1.5918959135473354,2.247697139252527,0.04332674651837017,0.4533686705213115,0.7714821456093988,0.7861567817092864,0.03432588197715512,0.02563632127453101,9.024050730448748,1.1011404124933484,1.4902093144725312,0.38573377003864573,1.0321381372432228,0.09202237702763613,0.4993511283337613,1.53849728702249,1.718491493252142,0.08523280483330477,1.7587233634167474
2018-10-05 04:30:00,1.460406515748303,0.16270324779809947,1.6100736098507884,1.741107293964396,0.18403948704113735,0.9545689863801033,1.478575501660737,0.27339159014073766,1.3601511335164918,1.5582507100560616,1.6649444768068895,0.6612571757703178,3.226003047744101,2.9966916524003664,0.36929203253966864,0.46483248784189973,0.15913454005000285,0.8014158846962695,0.7353704632950233,1.4625116003340493,0.15013898293455538,2.3398190855665377,4.930468977874714,0.897016490011292,0.3195359628837728,0.5234849960631169,3.932692781883303,1.6613975956260152,1.5269631850313972,2.1994518446139053,0.0351053127084419,0.41017524788028187,0.7513565411070238,0.7744022433693946,0.0313254500517802,0.02312043497156394,9.159401080794828,1.06731514569803,1.4275958438934881,0.3444704578067457,0.9683654599808387,0.07768462684584201,0.4701158796692382,1.5559414517793895,1.668166480663256,0.07390156274880404,1.744902406996115
2018-10-05 04:35:00,1.4889513992615744,0.1620670826324192,1.6287518955306244,1.7624014144742655,0.17224417791599528,0.9239014522413991,1.503491530260207,0.2607212329807397,1.3860178942420471,1.5877681947528506,1.682732665217649,0.6546805095087294,3.292876225464212,3.075199624384377,0.37410690764442894,0.4577423026431695,0.15084624046360556,0.7794226013628645,0.7227756809795837,1.437016890712449,0.14327228051896393,2.3397101200545483,5.00746237753198,0.8918188151053895,0.30981910501932564,0.5283682035827936,3.970166634320229,1.638439278425926,1.5116516602724996,2.190235823626768,0.03536205114662994,0.4110863296464388,0.7411510095042055,0.7632328535276587,0.02864369804962354,0.0209040983363814,9.287548108569117,1.0389561038861739,1.415586192449151,0.3463613206803131,0.9621080579701708,0.07872993523044511,0.4528417187673786,1.578550468197175,1.6510227109145414,0.07297268328785313,1.7387725931207783
2018-10-05 04:40:00,1.4153979351795802,0.14652490745368899,1.6392078313258165,1.7392885314319293,0.16137048969184037,0.894125007959993,1.5201323458572036,0.24841229860533626,1.4103207700432427,1.4888316507985233,1.6615725155226815,0.6209887333069025,3.3512724381879435,3.1475754643317675,0.3344904381066324,0.4221691323278007,0.1385719705342064,0.7473577838120687,0.6876353639845527,1.3980828992333392,0.12951407819031793,2.3144275377378216,5.070225421003547,0.835277315181523,0.2843246746513613,0.4746652368788376,3.9759335027755407,1.5946697569440524,1.44919944046561,2.1401902397224575,0.02895104868435097,0.37278338478368916,0.7194206955369076,0.748542075409315,0.02624098205958555,0.01894560730143138,9.399564334384047,1.002645766634992,1.3546921354066614,0.3102044444943063,0.9019794291600902,0.06688735698781947,0.4260545408931927,1.5900664513829346,1.5989139214936408,0.06360631597129543,1.7183717391588489
2018-10-05 04:45:00,1.3995341467231763,0.14066187843509118,1.6506144327579497,1.7353408884973196,0.1513337769281112,0.8652283107997732,1.5427801681633888,0.23651886448234444,1.4344186629914206,1.4807971075030915,1.6596064690726902,0.6020111181103102,3.4058694218345043,3.2156389070551255,0.32436905438014135,0.40457635951619786,0.12784731783775832,0.7171427810087426,0.6697548568343332,1.3677405683224984,0.12125582742856626,2.3097885514726593,5.127821059572196,0.8161800740300282,0.2740929318214093,0.4638258267659728,4.00242467421031,1.568471980623018,1.429881133751407,2.129039814990984,0.03029310134662362,0.3586149781818864,0.70258326716661,0.7332179007014162,0.02408328685900451,0.01720987308795067,9.502313752855152,0.9655507764659708,1.3395358476080235,0.301461678854406,0.8848329332450807,0.0640764050999193,0.4104766323078508,1.6048185563890878,1.5796391128586729,0.06400824070456622,1.706130042160325
2018-10-05 04:50:00,1.3313700420452808,0.12759996272840807,1.6556409409428032,1.7036107676907055,0.1420583003928365,0.8371994564698968,1.5566976542887228,0.22507670123094434,1.4567474646716196,1.38998378658275,1.6302937609284243,0.5699292580848982,3.4541672928267517,3.278789720977854,0.2911144654655312,0.374007222929522,0.11782915107785956,0.6849614556260091,0.6358702787607267,1.3265543651826437,0.11004525511325651,2.280455566573685,5.1750734870965855,0.7642483958044073,0.2517246257310945,0.4180578057760295,3.9985825682885534,1.5228573693396708,1.3692098729141848,2.077567264328132,0.02498874851641785,0.3262228318550848,0.6788992196548826,0.7151827203927111,0.02214133114589631,0.01566724939071791,9.590016513171742,0.9275957346838519,1.279706689599548,0.27096870006557333,0.828361002280441,0.05487584581623388,0.38580818531013883,1.6083635919690522,1.5266106542884492,0.05603269980928442,1.680306910141144
2018-10-05 04:55:00,1.2750040600850334,0.1160251716862365,1.6568028861880377,1.6678864902453248,0.13347617383192967,0.8100810764012916,1.5690661875278673,0.21410727518770084,1.4773270918159234,1.322400078378127,1.596968038189049,0.5388553027543339,3.4962114558253194,3.3365973962927677,0.2649381334252166,0.3466348258883953,0.1087660934702149,0.6524257058222657,0.6029556804888638,1.2838473585517949,0.10009317050204432,2.254652546382479,5.215869931314181,0.7155978174562806,0.23126606586843104,0.3798094765198874,4.003695257981677,1.4745275628417163,1.3102299356864369,2.0266625328269448,0.02079861541848464,0.29811646900701094,0.6541004465418923,0.695026168027956,0.020389829686864,0.01429258854269583,9.680448975495269,0.8891569488709463,1.2212493733174454,0.24569764086582724,0.7749152511046044,0.04726752403002177,0.36213738449868543,1.6067776063103167,1.4721697517623913,0.04925822549636655,1.6514210208845757
2018-10-05 05:00:00,1.2142145892801535,0.10571272815545874,1.6541009954668557,1.6283250591906682,0.12552644867985233,0.78374602259013,1.5795903404557008,0.20362097174127713,1.4961218467774058,1.2433689906293908,1.5588917772561655,0.5087009205521812,3.5316588816555727,3.388656861707705,0.23899702316638763,0.32135039029365453,0.1005513443458797,0.6200432183367938,0.5711279660539423,1.240099081757919,0.09123423161541583,2.21940367524344,5.246712106066603,0.6699814583933862,0.2125872150043523,0.3439960012054058,3.9885214292929323,1.4245689629934335,1.2530418989925636,1.9739461449857387,0.0174522861422495,0.27229745328120947,0.6285802346590728,0.6732514101552797,0.01880688237614442,0.01306447800018715,9.739060367758128,0.8506055178099845,1.16432852443792,0.22197383640356666,0.7243564500149667,0.04093150034187381,0.33956500221544705,1.6001169930978212,1.41708767104409,0.043474185697088,1.6197112672528848
