datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 03:25:00,8396.22582956868,570.2469792403365,4363.471302659789,3906.248859392522,1413.8633749814117,9163.348639860735,3094.8268705913924,938.3055368085775,1767.045770433319,7320.728787472618,3970.4056100495727,2145.835224860681,6058.930982876787,2394.795309006968,1246.3262987465757,2407.8393313622905,1068.9556011860973,1875.8606638084918,2626.115268568207,3914.9708919545774,801.1890760865115,5433.824568416178,11213.213692614212,3334.5808386023273,1334.8881116656316,1887.592007569443,12358.415697567405,2022.6371710575913,5682.741913230234,7477.358640747076,116.03118246775956,1648.4314052802933,1210.4428256703252,536.8397214120935,259.3597997048276,174.80845478863492,13826.602764899728,1337.9085075802682,3982.84856669414,1305.6826324546878,2684.940879587872,248.725463607187,1098.0328127445362,2731.880632570247,2530.080586402978,361.18163732785735,3551.948003068293
2018-10-05 03:30:00,8105.129435489106,529.3058289186355,4396.164757806564,3897.7323905673616,1338.2988366835532,8942.642487131137,3112.871945152335,910.0731499910457,1800.617737158372,6996.962316964551,3967.1559192281566,2066.8387511625247,6189.797708521588,2458.9708057363596,1146.0346957517768,2259.914653387004,992.7120298062254,1864.0991110705497,2532.2229170007604,3892.7154313012834,735.0135109763539,5439.978957380722,11416.440589981143,3184.358822793435,1248.489631674536,1740.6441628630976,12442.32346564411,2018.4185070130163,5523.93026228895,7384.685013884566,97.11010922962078,1529.9422288837382,1203.2532810667126,547.0835577412977,238.64530425994352,159.04488407740368,14125.402365599339,1342.3096418525101,3868.761850478449,1198.698137402473,2565.985155782907,217.42134756037998,1061.4430021374296,2766.794107725349,2502.83982109948,319.0328619017513,3561.881737186251
2018-10-05 03:35:00,9621.015895061772,661.2021672049536,4856.33451386505,4347.1432723391945,1500.860601566995,9286.048530339533,3440.3329479006566,970.5015195534501,1951.8192205905286,8362.53367623953,4462.678646131135,2387.08627029089,6664.701484852218,2619.3439117948355,1404.4319894111663,2687.133854606592,1138.3499525245988,2057.7287029025474,2919.278178853754,4250.20075499431,890.5920877723954,5914.737302108993,12087.601420801751,3681.334117652097,1483.530171729688,2100.4819672400868,13416.649909350494,2198.1423376932426,6249.713479404943,8199.50356736754,133.42211899080266,1850.966478059852,1344.5036352743618,594.6837510741329,258.80849844824985,177.2509622033159,14760.93413491036,1440.574204138537,4365.762818369558,1459.0164123133,2947.3544153905423,279.68974183662027,1208.0470976574652,3056.2260388037553,2754.590679056997,401.322921864633,3874.5916010863516
2018-10-05 03:40:00,9273.609433339554,611.5853126132624,4895.493163559041,4349.906401105743,1419.2029020768582,9064.225579281292,3461.4461882159853,943.2430171816966,1991.9218428326203,7977.697883673455,4464.749261018241,2297.716392384485,6826.004466911368,2694.695563169401,1287.3131255955477,2516.549550057095,1055.616962524242,2047.849425438442,2812.7144048747455,4234.760480162433,814.6705582983939,5926.137945309053,12332.539336289123,3511.8982816813254,1384.7945425933356,1931.6568644619547,13516.629301441453,2197.1171923988527,6071.071433933977,8093.494448046695,110.73830659747802,1713.2330693472793,1335.93842238466,605.6834567925684,238.15116823814157,161.20074955161192,15094.392426091525,1448.6484512227753,4237.592317207438,1335.4366005479444,2815.1005774856662,243.23295041002203,1167.6102007917714,3098.899851116068,2727.204764383996,352.99208491093987,3885.959214012649
2018-10-05 03:45:00,10494.797613358482,707.9715232168287,5228.011562296321,4689.037176555782,1474.5082843473501,9096.312420709484,3663.2546086176135,959.7457598210948,2095.3277822340824,8987.903293818825,4799.233379602407,2461.833638794653,7171.445556030302,2820.8347018889226,1454.2548373257073,2718.7574513949003,1089.1902481745608,2138.8131299803294,3009.5613334824734,4421.277601110263,865.7238466572157,6234.054307397679,12798.501475081106,3826.6295819057905,1499.2615327300275,2189.181499550595,14136.762596771117,2312.567232355812,6534.857720468754,8636.92803235437,132.1212474629128,1898.7751762456815,1408.90088298409,634.6470629499901,236.24433141152693,161.8367792065581,15556.32553700061,1498.3809671540705,4578.239352695765,1498.12209834096,3084.4470429134312,276.5854405250281,1238.618549929762,3286.6180722112867,2905.1151811720138,397.8534540150189,4065.53914741937
2018-10-05 03:50:00,10105.870752435167,653.749382586612,5272.762108726033,4695.54589793274,1394.7077041046566,8878.56234630444,3691.177196801123,932.3227372542007,2136.1187044239678,8565.281930698033,4800.267128441494,2369.2619511608236,7344.852093390943,2900.883087985393,1331.7117172403991,2545.5614011749353,1011.0670606644937,2117.044923500488,2897.738788298803,4398.532650666722,792.5439765437376,6244.98333668646,13057.918553743226,3646.4621155942837,1398.2421173300436,2011.0398990430767,14242.419565057,2306.762610840089,6342.970739307508,8520.384909601162,109.72424724060718,1756.4038921806095,1395.7207908804826,641.3070655220199,217.89486815262592,147.57520988672204,15886.009639605176,1497.8279457353538,4440.775243399118,1370.2235091351827,2943.0110733414945,240.65327854194888,1194.4312560996439,3333.141437516446,2870.390236550146,350.06454339247233,4078.873590897927
2018-10-05 03:55:00,11006.591765326626,711.8256328965115,5512.98894768025,4969.756188174029,1423.6079768543414,8901.329033455111,3855.623393099766,943.3042781396396,2227.6660419466007,9436.879161582021,5079.214784269626,2503.192184271974,7668.247929768703,3022.988727630419,1495.9994303580759,2708.78213527427,1032.8589604001186,2180.9060151919693,3038.632617415342,4532.724608843786,824.308354592092,6478.041310843189,13504.905919548648,3884.6471059414753,1472.5138457212342,2244.44751891947,14735.324634577519,2390.130900586661,6666.340057584195,8899.461531436711,122.9222901414436,1924.7632276322684,1449.7025325353839,662.6792736931601,217.26582263186438,148.53061078441124,16310.628203989032,1532.3759811213,4678.398187076516,1509.925815977345,3149.198835603322,268.259753715812,1238.1728573970472,3494.478223098021,2993.9266128567165,372.463579393429,4220.99558140352
2018-10-05 04:00:00,10592.855575135605,657.2198320880125,5562.931365863224,4967.360268560947,1347.366374033647,8687.588589227758,3886.451475333397,914.9936871690651,2267.178749155207,8986.63824808392,5075.335900193489,2410.2283764104122,7844.258744873127,3105.35027019432,1368.8685202778825,2536.4109164963616,959.9420318772181,2148.4207958324855,2926.0305205231502,4498.633839701124,755.6422041514946,6481.604318461161,13764.747874232147,3699.774210270336,1373.3479692903138,2060.4435125052673,14840.76779501624,2376.1406370122145,6467.383316343096,8772.03607235764,102.52906429952577,1779.8561384381023,1433.1093232945475,665.5066770821963,200.80734650244466,135.77280252529965,16630.68332365307,1523.6294207273268,4536.6717714049555,1380.716969910182,3004.6135070787846,233.72593094173135,1191.3657772349525,3541.655489383627,2950.640047243594,328.59705679645043,4230.735981227677
2018-10-05 04:05:00,11209.944733004166,692.290815413367,5734.36395730263,5145.957164552244,1305.4447121142518,8478.95932556634,3980.3102671457327,894.9983723526299,2324.884382773266,9572.500230478397,5238.412650283285,2450.670029937537,8073.628655008467,3201.725499090455,1447.7360527905491,2570.010412164561,925.7777721988327,2144.732816821036,2947.660985864771,4511.898097281438,737.6242426738644,6553.155531972473,14049.153190892319,3791.4928197341515,1371.69948577602,2184.7958196874365,15058.61397377575,2400.176757244559,6568.8517749595785,8832.377675134683,107.13363207536688,1854.3844391395055,1446.0239414707667,672.8428458095583,186.74514561745158,125.76842723397453,16937.066896176104,1522.288594240844,4647.935638314308,1438.5119925003653,3116.114424964851,243.66597160760483,1185.2389132764442,3638.1869593302695,2996.5529427299057,317.7001216162022,4279.643602951036
2018-10-05 04:10:00,10786.253983581224,639.6231695814171,5782.8686501481725,5130.7640767346,1237.3176937203762,8273.933802507325,4015.8993415183177,866.0242942407842,2361.813429585033,9113.837979822405,5224.996639291016,2358.668398408641,8238.854474277061,3280.939637409082,1325.9058401774782,2409.018721250955,862.522672376027,2099.9398002511716,2838.443465430125,4461.752348961772,678.1848322362365,6540.748456167713,14288.926898052165,3608.9686475218505,1280.4342979208116,2007.117559144022,15150.0353048095,2375.9786420122655,6369.924343926176,8703.127522038689,90.07488189752239,1716.3206328639205,1424.9963170693327,671.0231475142368,173.22409992599833,115.4893943249513,17215.679080266273,1502.4525033465916,4505.498531093047,1317.1829376274795,2970.239973563396,213.1863156229693,1137.485906511552,3681.5534090210595,2946.607619253392,282.0191605172732,4281.027690480672
2018-10-05 04:15:00,11416.619655624485,673.1117313215611,5955.496211900512,5316.523794814112,1202.8848800226153,8074.1033691581515,4142.444686514609,845.9439360682352,2421.045440725253,9721.99347757557,5417.73508569594,2428.9378858308173,8466.89509574247,3375.789039371796,1422.7417825479822,2492.6340850738293,853.1646057824844,2103.963243157015,2873.446733067042,4465.351089013777,688.7538168944734,6583.864565446639,14561.37882629256,3677.895783658386,1282.8028169887632,2111.1171675312053,15319.955950068794,2388.662461117198,6427.727433767272,8745.814511817356,92.17215977070408,1814.5309531117887,1449.0067623066445,676.9572367764406,161.75984969945614,107.64448338120931,17482.69511337918,1499.797680698446,4558.942852625643,1379.2385863447369,3030.572925916282,227.3465867083265,1130.9830017529523,3796.872247310598,2967.174723372883,273.2579756059451,4319.726996769135
2018-10-05 04:20:00,10982.756313104743,622.3311206540646,6001.9538487455475,5289.2129510650175,1141.6257551729313,7877.978439775578,4178.265964145065,817.3596877278709,2459.210752303615,9254.007134558298,5393.242407922851,2336.848098613572,8623.916599783686,3451.719713768369,1303.6360869994044,2337.9087455364725,796.2759698298498,2055.4031406323647,2768.4808194963284,4404.367318566577,634.3773926988993,6558.999624058322,14779.440212269225,3500.970622789469,1199.131202162687,1941.1810983818123,15394.28377722205,2356.0859101166934,6231.2529235860275,8611.15447037763,78.14052848939218,1680.3082178889947,1425.2791097391037,673.785416596644,150.53968765867336,99.24628334873807,17725.171445707725,1474.9081373362508,4416.894205027984,1264.361811955611,2888.8060703840883,199.49109805022417,1083.7902023575314,3836.2245272032765,2910.82794865941,243.9190880901729,4310.157891881917
2018-10-05 04:25:00,11502.80925359866,652.9173648120612,6131.80284167566,5404.570123249038,1110.369198638648,7686.029287610074,4239.253223729065,790.5112311589987,2499.4103957672964,9713.816386919842,5482.598210885655,2317.321862581653,8775.097892672973,3524.321823478614,1345.6008610933252,2300.9006579424613,745.4270946266994,2008.4811775916617,2703.083041254421,4336.429568426499,595.7734696040707,6525.236845412875,14978.315905163612,3460.1739806807964,1143.1553544673934,1986.699030110961,15454.775898676875,2322.9558241943387,6128.207649139841,8480.83530966914,73.9004248719761,1697.1027523354219,1409.7966421465471,669.3969375993568,141.1223199379294,92.90277336381347,17944.8405639827,1446.4446441756515,4368.203870989975,1271.308562605419,2874.556581702775,198.17484047937512,1038.614172940371,3889.062299968588,2876.018338347386,220.23579046985836,4293.239742843448
2018-10-05 04:30:00,11064.687298874169,604.1063904726313,6171.112946909742,5369.17086412364,1055.1573525263068,7498.0098342452675,4278.70265618608,763.7056002291185,2534.93770621057,9246.341173903023,5450.5900808604065,2229.732319612458,8914.445426949325,3593.115242081735,1234.8132513314247,2161.4509115898913,697.6867326116985,1952.5478534157173,2605.524476629999,4259.321991215563,550.731774723704,6483.126673127084,15157.130731330932,3294.4101710194323,1070.5999536560141,1829.653531292026,15500.38451188068,2282.625501015953,5939.22364063381,8343.620169308588,63.36883105944353,1574.0501779713372,1382.7668325455352,662.4832269206455,131.72468492239534,85.96664287234428,18142.33946358569,1414.4152278901242,4230.434755816181,1167.9674252633952,2741.0924425274584,174.8694524256225,993.4401979047313,3921.763207476838,2814.378741128988,198.06532164521715,4268.188299432418
2018-10-05 04:35:00,11228.858545201112,602.3306304178586,6224.869828337265,5418.186841835965,1003.4840991515082,7313.920107382872,4332.384073341715,737.1624837096953,2570.1797970160183,9378.864246807787,5494.1428789979345,2213.089040808167,9051.747610593615,3659.910637382559,1246.8576059636148,2136.506260701451,670.0953401096708,1912.6579176215034,2571.9582252378236,4203.781984595904,531.6982879116672,6482.9017122838095,15333.71352211533,3280.0595531814097,1046.1054385566993,1842.4433117089104,15611.3943036017,2259.87432517169,5894.365451034157,8317.322103059254,63.70761613807327,1576.6787098602997,1368.9825649674224,655.879864024221,123.13157550750827,79.69541337142986,18328.58270206942,1387.3244951281845,4203.830952693333,1172.7701891742888,2727.8743837818406,176.60598199095108,966.386747898623,3964.001001746853,2793.2595035002987,196.20939331356456,4257.060573940022
2018-10-05 04:40:00,10804.239164647239,558.3731581817519,6254.894038369099,5364.977135196367,955.072952243956,7133.76227138478,4368.106718982299,711.0499410356465,2603.1232697602063,8932.21475156823,5442.320619580687,2127.1395522480857,9171.044668187878,3721.019729539412,1146.510474531625,2009.8555210031109,628.5237489494089,1853.9555456333183,2477.5026314775646,4118.4640862892265,492.8440644545718,6430.6305228792,15477.137134874294,3122.537691975245,980.8742432576366,1700.043740645259,15628.45403583804,2216.2332302281575,5710.188813448931,8174.0211023819975,55.02230153276798,1464.843694425193,1339.452976298421,647.1434500624988,115.2592808896326,74.01173118100046,18490.79858127593,1352.3096914415696,4068.017140819361,1079.708855825997,2599.680126097465,156.53977489460524,923.8677880260734,3985.452820988777,2728.6782822795103,177.12749852217593,4219.949979275582
2018-10-05 04:45:00,10711.965921123585,541.487018814143,6287.592651067496,5355.87067858701,909.6728191655227,6957.537385473639,4416.560305935176,685.4944147693765,2635.631721311797,8895.62852604576,5437.497051266498,2078.2005757090324,9282.085077740772,3778.0888839732256,1120.3933423452418,1946.2435005613652,591.4406383082234,1798.0201034212491,2428.9688440118866,4051.542400304121,469.0197229208013,6421.023230019756,15608.346330504475,3068.7261862801233,954.2767787832336,1670.8128063483996,15706.740705841692,2189.9410857684393,5652.813152849076,8141.977426531653,56.88177155139962,1422.7471162289787,1316.4000469165296,637.966971834736,108.03429483193125,68.84876925461525,18639.12324499476,1316.1414881557287,4033.968128349498,1056.7972493819161,2562.7176202877517,151.64009490824247,898.8060119984484,4012.8723299577314,2704.6383356752413,177.96090296550938,4197.62482973045
2018-10-05 04:50:00,10312.554908510001,503.20702999562053,6301.983599091867,5282.478449711904,867.0553290476718,6785.243133062937,4446.243291931401,660.5888945179441,2665.616778196928,8478.633390070936,5365.404058962795,1994.5561379232224,9379.923023002762,3830.7021555278952,1033.0590027055823,1834.0413336825086,556.0918929848655,1737.74741014628,2336.074609940194,3960.079629970588,436.00614638682435,6360.15673934609,15715.706230628806,2920.7422775584732,895.2221448087754,1545.3954646155908,15695.394678369574,2143.8468368407935,5471.324709716142,7993.500253462534,49.38514699647427,1324.8802666724532,1283.7090584455343,627.0819216133875,101.39189548816236,64.14859443739988,18765.374944599746,1278.6999497617337,3898.5644221537655,975.5066393622441,2439.6266613364282,135.17734116337232,858.5809441247351,4019.4513806455434,2638.0637708234963,161.15109302272404,4150.3899674900085
2018-10-05 04:55:00,9978.531105584723,468.4477252228242,6305.308680309054,5199.421272169688,827.0124768980928,6617.216417450787,4472.564301529452,636.3995641112128,2693.1385069105113,8163.965634148167,5283.033671019518,1912.3809871244875,9464.798846101427,3878.586373387661,962.5063929357352,1731.6227533768486,523.462064943801,1676.038097316732,2244.622846495638,3864.4533419013146,405.97819523621104,6306.444450755188,15808.19261017197,2779.7730456665076,840.0225822572526,1437.8776377941679,15710.49222790804,2094.55754869421,5292.935074247095,7845.739715753403,43.14556237092888,1237.9560258372546,1249.1355153092668,614.8042051675683,95.27494658210315,59.86081787459113,18895.220511349504,1240.310404888194,3764.664185489913,906.35080035452,2321.094928961013,120.99708395436579,819.3195485356588,4016.508510209163,2569.027241915558,146.37362537381406,4097.321930077151
2018-10-05 05:00:00,9614.266728800678,436.7339067761866,6297.575899426198,5106.901949643171,789.3545422941371,6452.740310309031,4494.917498032798,612.9712071927854,2718.179055014,7790.95493695935,5188.376835031486,1831.4698179087495,9536.148256613908,3921.486979372022,890.8072859858189,1635.2176362887521,493.2966616400371,1613.8005183884152,2154.973692663818,3765.6315078547564,378.60792575158627,6232.807191677877,15877.987416734672,2645.3707590695617,788.525867858509,1334.678837432546,15665.670281869057,2043.0994294939487,5118.016942067342,7691.724429280034,37.90987652825403,1156.2667898528919,1213.1717210771992,601.4028525187061,89.63288186925983,55.941474474534985,18979.196268406966,1201.3071183500006,3632.6725631630275,839.7586494334499,2206.9867943181443,108.71763385180365,781.2262123723305,4004.1409454566665,2498.435183776382,133.33136966468766,4038.779238799316
2018-10-05 05:05:00,9267.176735842331,407.77977259375666,6280.295488926626,5010.738419144363,754.75646035613,6367.180578428153,4528.900222381909,599.0769906711166,2748.7946998275156,7441.590849537255,5097.991418909698,1769.9301761932459,9625.596305019082,3969.092198253316,831.0289540072306,1570.1106267008072,494.5421677059244,1574.4765630657375,2100.075498145523,3706.49001915073,365.07445985826155,6214.440545752263,16009.085912323444,2539.851854585709,762.5993977682299,1240.994292004065,15744.311281780934,2004.4378391661028,4991.876673743208,7610.677309535127,35.33859398265638,1096.9015689057646,1184.429405483483,590.0791473186267,84.4208419499359,53.24876963210979,19124.916049535976,1175.061634547081,3522.0955725331423,788.0442241562843,2104.1691516496676,101.71483180912621,759.942741079487,3998.7021264101727,2440.2734031278005,131.40224287039194,4007.844819255944
2018-10-05 05:10:00,8936.271610532624,381.2935105184709,6251.749201624347,4905.242540376968,721.3145350333635,6208.120832212838,4540.063270888021,576.2758249956207,2768.7748547336287,7110.865452332371,4985.312361089793,1691.8575425932283,9670.023977295452,4002.371192347328,771.781065207624,1485.2169445176344,466.52303173177415,1512.6978318867586,2013.3594118608016,3604.1241641661645,341.23033777725846,6130.738952478028,16046.274068399945,2417.0953069746315,716.2777970476221,1155.7589095185956,15668.509125787166,1950.9255741944135,4822.764731091355,7449.577513263945,31.29848359191444,1027.0889007981148,1147.0313190053282,575.3276222565128,79.5989381975901,49.882132229452175,19178.141448131762,1137.1140072129383,3393.552516481372,732.5136094028784,1999.0364788447066,91.91386260856191,724.121821202766,3967.912067590358,2368.1265317651396,120.0653119274973,3938.950144969142
