datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-03-01 11:35:00,0.36369013157644947,0.0636799574223549,0.40976755107390966,0.4899082417843047,0.01743085948744497,0.5619600567382493,0.27385563016755565,0.09444528920791245,0.20347333173246096,0.1293650003216755,0.16797506145531707,0.13223091148966912,0.6541549652737402,0.6316416644699013,0.03807373509204211,0.12788626004480202,0.04827655714940989,0.22658215446134658,0.14967184244614165,0.19229852490198543,0.0355549623454493,0.26086321693010334,0.8890358710910109,0.1035122743704771,0.03736029393985602,0.07432678507746954,0.5023180044005163,0.14847480438440705,0.1486282735113288,0.13065166546171444,0.0003715923138833,0.0791808566701793,0.1986992530115615,0.2224640606575159,0.01440241216058526,0.01980941994672738,1.7516315395450257,0.31024147364465154,0.05773364622896855,0.04759725252107271,0.09126986585286109,0.00911534276907713,0.04741404909733581,0.21164279875253153,0.03548863519479466,0.0,0.20222274729233283
2020-03-01 11:40:00,0.3506776162516416,0.05874267312333257,0.4148140344062592,0.4829964729928383,0.01677911972084702,0.543263818949345,0.2855799139003535,0.08685743445529423,0.21307525395972607,0.12482213293399119,0.16520446047175172,0.1251999423678281,0.6524394661407926,0.6354227574017128,0.03567742552201091,0.12045638687336781,0.04524703762602877,0.2188339547694672,0.14438209421155143,0.19217407497608396,0.03306910973402898,0.250582607456454,0.9300849919411479,0.10000020930865212,0.03547657153166624,0.06949354141615736,0.5015992715755978,0.14814267049635435,0.14598733546503898,0.12603823104502784,0.00034761479979127,0.07411165487313401,0.18890297395222377,0.2140076071251688,0.01336947242447333,0.01797605005306506,1.7963255532443794,0.30193864678052507,0.05956504312548078,0.04443487685016035,0.0896987671032757,0.0082741526091806,0.04628008338237626,0.20759751419256392,0.03747644731536975,0.0,0.19756124543348977
2020-03-01 11:45:00,0.33823494524681746,0.05427118148038152,0.41898977356516665,0.4752528507583429,0.01615719926722181,0.525103678167187,0.296779348757585,0.08008001334337854,0.22296752129923278,0.12047454139047716,0.16234384817808217,0.11860290076984285,0.6506460261648527,0.6381936717998611,0.03346501333889847,0.11355319741219669,0.04244933108156317,0.21099863865166618,0.1391791506668538,0.19157320083061688,0.03079496556096457,0.24085139923634666,0.9452948904646344,0.09655186816093442,0.03368788266581765,0.06504340416487667,0.4977426299274853,0.14749839040200247,0.14331376602032075,0.12178584058457777,0.00032552336357919,0.0694381001543242,0.17964112820678751,0.2054271715618266,0.01242675035073705,0.01634870446760113,1.8165304779194529,0.29327290949922047,0.06120096319327512,0.04152856359780555,0.08792756653664047,0.00752722127163806,0.0450908133189263,0.2036727912144149,0.03945782213322371,0.0,0.19326843431457605
2020-03-01 11:50:00,0.3263326580943318,0.05021393486915672,0.42230250993152724,0.46683913762646656,0.01556348784127488,0.5238272967405577,0.30740629668838276,0.07400823146885277,0.23304996132438713,0.11631231510627463,0.15941205077945503,0.11241042730382496,0.6488108079780934,0.6401278254134146,0.03141990675324709,0.10713276525731888,0.0398625830482959,0.2031602425546606,0.1340814787379131,0.190538024178927,0.02871135494573495,0.2316430846353949,0.9587204288116357,0.0931766989967934,0.03199139946576262,0.06094068336288109,0.4933607958481273,0.1465809719876108,0.14061392054486785,0.11786875143219551,0.0003051436261755,0.06512389396034965,0.17088518917617526,0.19688520920014438,0.0162662730086628,0.01556911147878222,1.8353191215846012,0.2843544858434911,0.06263954097155668,0.0388539498090008,0.08599824050895212,0.00686218716855681,0.04386125157370661,0.19985093328328318,0.04141515491291989,0.0,0.18928471563543647
2020-03-01 11:55:00,0.31494304717345784,0.04652590680018575,0.42477060657165866,0.4578957311298607,0.01499647520746041,0.5061677546379513,0.31752634489847,0.0685529289769216,0.24323831486297393,0.11232612241504579,0.16848673200522904,0.10663711110685249,0.6490921413451284,0.6417619274738676,0.02975846737022784,0.10115536506391497,0.03746808882893164,0.19538557219719246,0.12910344101728524,0.1891100798799258,0.0267995270185061,0.2229320401773918,0.9704177389247923,0.08988202620015182,0.03038385783222212,0.06553594276532333,0.4885299089298037,0.1454252530860759,0.137894127474033,0.11426267777326674,0.00028631967722447,0.06113655290567339,0.1681071648365514,0.18983299855199662,0.01506683530838224,0.01420501320551284,1.850653225030728,0.27528037468802735,0.06391653479204669,0.03638932705994206,0.08454196095599667,0.00626853753582983,0.04260443422751777,0.21893813706821974,0.043334791059392,0.0,0.18555978191464637
2020-03-01 12:00:00,0.3040400399392933,0.0431676667628928,0.426420939489398,0.44854405188789914,0.01445474416216001,0.4890761957302025,0.3268832255120908,0.06363796047986531,0.25342406429049436,0.10850717237681504,0.1646359527698227,0.10118506431790253,0.6491778928356844,0.6431145050552939,0.02798797388333752,0.09558502051865223,0.03524904436852101,0.1877270684937026,0.1242559401934773,0.18732977693592912,0.0250428433391198,0.2146935386169662,0.9804532436067124,0.0866733769595426,0.02886170828527057,0.06139502968633273,0.48331768158047994,0.144062335717474,0.13516058789644975,0.11094467450298177,0.00026891187677541,0.05744695807587492,0.1595257918014798,0.18247068455737409,0.01397507390744297,0.01298613398985974,1.862746996592101,0.266134602187162,0.06502820491406644,0.03411531650681433,0.08290154925657213,0.00573729908849013,0.0413315971424273,0.21417228760250742,0.04520360625966077,0.0,0.18205121017002798
2020-03-01 12:05:00,0.2935990899573715,0.04010460010388908,0.4272870315907074,0.4388887363378701,0.01393696406350641,0.4725502591804491,0.33556549992377593,0.05919805968281219,0.2635192506524058,0.10484717939002405,0.16081792997075642,0.09605909317719467,0.6490783253207778,0.6442027047893844,0.02634598057904568,0.09038910623207556,0.0331903291073361,0.18022525409259196,0.11954697293384392,0.18523598703513952,0.02342651062829239,0.20690375121038115,0.9889012927501062,0.08355476244051253,0.02742123260655128,0.05757313283995144,0.47778426722397893,0.14251998419237064,0.13241929821740248,0.10789304410455074,0.00025279494673968,0.05402896329677552,0.15148437643377533,0.1750134120045373,0.01297964320453798,0.01189436715819529,1.8718106310282636,0.2569888962580876,0.06597360890626178,0.0320145879715514,0.0811150555359885,0.00526078573108219,0.0400523517233064,0.20951326011163782,0.04700928968273089,0.0,0.1787232793969064
2020-03-01 12:10:00,0.28359707601977413,0.03730624810809528,0.42740742080122357,0.42901962967131985,0.01344188486185813,0.4565842126941857,0.34355293650642715,0.05517709097430273,0.2734417400589176,0.1013383303813002,0.15704022590665137,0.09123752821611845,0.6488079341086307,0.6450432960799642,0.02482151693219091,0.08553799650357898,0.03127831631985572,0.17291080922867863,0.11498210483612571,0.18286574237244924,0.02193735091966119,0.19953974283585632,0.9958420982645325,0.0805289195511817,0.02605863341963679,0.05404135886600164,0.4719830462627802,0.14082298568714613,0.1296759921083164,0.1050872617298466,0.00023785631030975,0.05085905392485342,0.14394064920315958,0.16760802616764103,0.01207056500776011,0.0109141826447163,1.8780492454799371,0.24790361537184344,0.06675416049458018,0.03007161653476369,0.07921542093692933,0.00483239185837272,0.03877485508843622,0.20495431521355187,0.04874056726710153,0.0,0.17554597277183911
2020-03-01 12:15:00,0.27401220868344,0.03474574805041233,0.426824249407366,0.419013582786119,0.01296833158832318,0.44116966228408927,0.3508321268263025,0.05152661151298933,0.28311596463507244,0.09797325436637384,0.15330930010781824,0.08670021326171604,0.6483814616549581,0.6456527681210974,0.02340468618607287,0.08100475491121048,0.02950070713012628,0.16580632420363833,0.11056487681905226,0.18025402574888094,0.02056360340218553,0.19257946195919395,1.0013599075051614,0.07759751851280722,0.02477010237416815,0.0507738127708114,0.4659613356713038,0.13899347401130027,0.12693609847751364,0.10250791440352805,0.00022399464407381,0.04791604902561268,0.1368565868994055,0.16035257448373347,0.01123904359986933,0.01003221648900739,1.8816620408503537,0.23892880950881254,0.06737322215653439,0.02827247115541044,0.07723103263459029,0.00444642226784971,0.03750597137718768,0.20048996853822867,0.05038736721035211,0.0,0.17249413293560995
2020-03-01 12:20:00,0.26482394362996725,0.03239935667052309,0.42558205876962757,0.4089360622468446,0.01251519926267926,0.4262961373204261,0.35739615931384416,0.04820468365767831,0.2924735018477682,0.09474499419361855,0.14963062785168463,0.08242840428973137,0.6478115426250186,0.646046981030318,0.02208654713920419,0.07676485952558304,0.02784638496651508,0.1589277725670099,0.10629715213727559,0.17743363747824342,0.01929475317312516,0.1860017269295249,1.0055413828971071,0.07476134081028017,0.02355187143394809,0.04774724816095432,0.45976102824917053,0.1370512185433591,0.12420471266106413,0.10013665094494822,0.00021111861299792,0.04518084089878725,0.13019786032462466,0.1533104853916576,0.01047730845876963,0.00923693248110561,1.8828416443779186,0.23010532702591477,0.06783573475594835,0.02660463070483367,0.07518624084230059,0.00409795161432267,0.03625142220555978,0.19611576872776804,0.05194093153078756,0.0,0.16954674465767947
2020-03-01 12:25:00,0.25601290129918663,0.03024604348778347,0.4237267718394155,0.3988425852921159,0.0120814481855907,0.4119515726029382,0.3632441915690891,0.04517489017492524,0.3014534812224631,0.09164698029802285,0.14600880737992436,0.0784046730163602,0.6471074776392078,0.6462406581415271,0.02085901035647836,0.07279595926642066,0.02630528769896048,0.15228574492551436,0.10217941210489384,0.1744351252766595,0.01812138290299583,0.17978620969698744,1.0084741713050103,0.07202043152401262,0.02240025084559587,0.04494076267066343,0.45341916749689487,0.13501388099137618,0.12148657843928741,0.09795613981509879,0.00019914576298449,0.04263616682155293,0.12393337109969,0.1465207887525361,0.00977848011373865,0.00851834212869803,1.8817735980680121,0.2214659087394294,0.06814788560637654,0.02505682352294627,0.07310183381530257,0.00378270781111785,0.03501592522412793,0.19182810983933338,0.05339387884899825,0.0,0.1666863239489502
2020-03-01 12:30:00,0.24756079229670477,0.02826714276729112,0.421304845156307,0.38877999349644254,0.01166609958322278,0.3981227052608838,0.3683809497513364,0.0424055144233162,0.31000281813333425,0.08867300630820758,0.14244765674950022,0.0746128155359831,0.646274769306406,0.6462468880406775,0.01971474687667469,0.0690776575323859,0.02486829510527584,0.14588647885563347,0.0982110076068744,0.17128676497437056,0.01703504405782286,0.17391341774604863,1.0102456546132053,0.0693742295329386,0.02131165663163044,0.04233553218999001,0.44696846386326095,0.1328972429309996,0.1187860788399914,0.09595003264045068,0.00018800154950977,0.04026640864495926,0.118034860902047,0.140005440492215,0.00913645541744592,0.00786777198233316,1.8786359657366172,0.21303623120007475,0.06831681486922145,0.02361888720358485,0.07099546967829279,0.00349697492718841,0.03380332041302906,0.18762407318555818,0.0547402243599196,0.0,0.163898396509054
2020-03-01 12:35:00,0.23945034811901025,0.02644605488911835,0.4183625719880403,0.37878757925782264,0.01126823157523892,0.38479540110574817,0.37281618029925906,0.03986885532986138,0.318076282724396,0.08581720636253179,0.1389503011999923,0.07103776614511455,0.6453151562076829,0.6460767259828579,0.01864710776786986,0.0655913197568851,0.02352712965296033,0.13973271599328035,0.09439037257228643,0.16801458149956885,0.01602814485643507,0.16836467481531645,1.010941875931396,0.06682167862487699,0.02028262986983111,0.03991457848142278,0.4404377578112303,0.1307154071248035,0.11610723399923822,0.09410293163857898,0.00017761848402457,0.03805741652033799,0.11247657988968669,0.13377455074199932,0.00854580916139318,0.00727766958125018,1.8735990382454975,0.2048358762947747,0.06835035908996619,0.0222816458160085,0.0688820657544185,0.00323751202325164,0.03261668422602468,0.18350129435137216,0.05597536338184401,0.0,0.16117105146040506
2020-03-01 12:40:00,0.2316652567790509,0.02476798945190968,0.41494551880633496,0.368898079177717,0.01088697543976909,0.3719549224762217,0.37656407579048623,0.03754065294495358,0.3256364181853314,0.08307403400251845,0.13551925186591993,0.06766551636840253,0.6442269562336059,0.6457389333309435,0.01765005311830964,0.06231990198871311,0.0222742688700146,0.13382441322997377,0.09071520477561217,0.1646424010956119,0.01509385258208551,0.1631221008105672,1.0106466359125996,0.06436132215083498,0.01930984955790721,0.03766256559148641,0.43385243479693175,0.12848097552520144,0.11345370461928501,0.09240035957274943,0.00016793538247741,0.03599635357248851,0.10723500374690578,0.12783010408300227,0.00800170948890291,0.00674144102442265,1.8668251219408623,0.19687921515841192,0.06825682989788014,0.02103680218781511,0.06677414724569207,0.00300148507143184,0.03145843201921617,0.17945785172644446,0.05709602494140375,0.0,0.15849455878774862
2020-03-01 12:45:00,0.22419010295084785,0.02321974373150158,0.41109807820424027,0.35913854786649996,0.01052151215128789,0.3595861475091648,0.3796426932794349,0.03539960506661246,0.3326533267542576,0.08043824252290628,0.13215647660740426,0.0644830391113543,0.6430055862934491,0.6452398620622898,0.01671808924990361,0.05924779797848691,0.02110286782124439,0.12815933116232053,0.08718261861749682,0.16119192711909242,0.01422600823492454,0.15816859119873047,1.009440752277749,0.06199138350911296,0.01839014049409066,0.03556562114934628,0.42723479688098165,0.12620520667402357,0.1108287997959569,0.09082873119820199,0.00015889670257337,0.03407155879215619,0.1022885908870906,0.12216859967083868,0.00749984498933548,0.00625331454103622,1.8584683993980935,0.18917620193282536,0.0680448253840598,0.01987684322542064,0.0646821578114703,0.00278640965594943,0.03033040940817473,0.1754921734057101,0.05810020165273781,0.0,0.1558610408914713
2020-03-01 12:50:00,0.21701031228407117,0.02178951117166971,0.4068631225221914,0.3495311249138605,0.01017106916946549,0.34767374904989007,0.38207338009918096,0.03342695914853933,0.33910434420613594,0.07790486666769943,0.12886346367703325,0.06147821779911655,0.6416441659645492,0.6445834730120183,0.01584621311073764,0.05636070257967546,0.02000669041269182,0.12273351956289164,0.08378927390732517,0.15768283301378697,0.01341905181814653,0.15348779608569546,1.0074014737004338,0.05970983443837252,0.01752047731071146,0.03361117921985619,0.4206043953112528,0.12389815497785565,0.10823548818827732,0.08937532543781944,0.00015045195828635,0.0322724258057893,0.09761757299897654,0.11678291957323005,0.00703636170888317,0.00580822551665467,1.8486748544838822,0.18173307799374736,0.06772307137585899,0.01879495654332007,0.06261473495886603,0.00259010259056005,0.02923397332021254,0.17160295975059411,0.05898706174434815,0.0,0.153264190272968
2020-03-01 12:55:00,0.2101120995688924,0.02046671545250056,0.4022817437553241,0.3400937068276587,0.00983491745897593,0.3362023400058717,0.3838802189835276,0.03160616666759897,0.3449736245008282,0.07546920557074699,0.12564127888631874,0.0586397803152488,0.6401341420686294,0.6437714669445374,0.01502986294679959,0.05364548955490268,0.01898004842213554,0.11754171666920898,0.08053148411934268,0.1541328671610968,0.01266795680679147,0.14906409912125723,1.00460203727477,0.05751445283137985,0.01669798556371488,0.03178784186269953,0.4139783280433342,0.12156879408776598,0.10567641167553725,0.08802825774652691,0.00014255520175558,0.03058929550736455,0.09320377342670758,0.11166364643760301,0.0066078086021457,0.00540171929011178,1.837582255681266,0.1745529905322213,0.06730028969450888,0.01778495692211036,0.06057895330125458,0.00241064093714899,0.0281700635695694,0.1677891192818744,0.05975684854278576,0.0,0.15069902667815516
2020-03-01 13:00:00,0.20348242045814466,0.01924186639796388,0.39739306668335106,0.3308405347474019,0.00951236872198667,0.3251565907907265,0.38508950152763133,0.02992258949123199,0.3502516560087221,0.07312680684772219,0.12249061688248292,0.05596900671964288,0.6384659169905393,0.6428035081486332,0.0144606154969632,0.05109010212098662,0.0180177473029874,0.11257767650453843,0.0774053071138214,0.1505579652745008,0.0119681725629793,0.14488260412991613,1.001111357539138,0.05540287154844158,0.01591994059425825,0.03738824559214421,0.40737150623219714,0.11922512636301008,0.10315390079460043,0.08677656881814091,0.0001351645640653,0.02901336081476273,0.08903176062552384,0.10680026902241593,0.00621109018671679,0.00502986872078641,1.8253201928917901,0.16763653133152798,0.06681326172489564,0.01684122132547784,0.05905773623823962,0.00224632718859265,0.02713926580027883,0.16404971590091139,0.0604133469822321,0.0,0.14816168809194635
2020-03-01 13:05:00,0.19710892647812128,0.0181064345765627,0.3922341235365701,0.32178270773428086,0.00920277282662986,0.3145213235526415,0.38572923649745344,0.02836324968197102,0.3549347295930867,0.07087345175396913,0.11941184709602565,0.05344269445874467,0.6366293898575549,0.6416775073456932,0.01373106875211561,0.04868345477568508,0.0171150379364843,0.10783443621850494,0.0744066208973416,0.14697236684135026,0.01131557364192796,0.1409291181951473,0.9969938332073305,0.05337261950746976,0.01518376472935196,0.03531004849617466,0.40079689273821495,0.11687428016150804,0.10066999137622941,0.08561015523255591,0.00012824184757175,0.02753658204964981,0.08508571645574975,0.10218139826342512,0.00584342535975706,0.00468920407402453,1.8120101634734538,0.1609822026090935,0.06626449606736393,0.01595863138442149,0.0575092697831598,0.0020956596026912,0.02614186662795719,0.16038392571690677,0.06096044121145267,0.0,0.1456492508505688
2020-03-01 13:10:00,0.19097992308146367,0.01705274194031258,0.3868397798444894,0.31292863046417413,0.00890551541618433,0.3042815870953715,0.3858286973337326,0.02691661570353948,0.3590243770702122,0.06870514132961218,0.11640505487194944,0.05105195545459389,0.6346144410896527,0.6403899423479713,0.01304647888729187,0.04641534513022778,0.01626757361623889,0.10330453353087968,0.07153118663436728,0.143388732830233,0.01070641508528631,0.13719013223331308,0.9923092572903995,0.05142115615238364,0.0144870232693535,0.03337284604509667,0.39426571544649996,0.11452259648132976,0.09822644190637479,0.08451970820475808,0.00012175216343314,0.02615161164162168,0.08135107336757602,0.09779526843710658,0.00550231149864221,0.00437665321308788,1.7977657034762438,0.15458681718373224,0.06565706781710019,0.01513252240815992,0.05594522311141284,0.00195730685423267,0.02517790177789259,0.1567910020003527,0.06140213034970428,0.0,0.1431595748582615
2020-03-01 13:15:00,0.18508433051574083,0.01607386625612535,0.3812427023778475,0.30428440322532074,0.00862001568499471,0.29442271574993595,0.3854180113709341,0.02557241922768388,0.36252679642021624,0.06661808345964315,0.11347007825286011,0.04878850094860305,0.6324113504746036,0.6389361970665358,0.01240358261909219,0.04427637462855426,0.01547137164281426,0.09898018274069147,0.06877470080923594,0.13981826248762366,0.01013729292687381,0.1336527998680656,0.9871128162317656,0.04954590024979857,0.01382741961492772,0.031565379417266,0.3877876579605866,0.1121757062798717,0.09582475122917666,0.08349665905432238,0.00011566360884715,0.02485172702994349,0.07781439184734631,0.09363007899007404,0.00518549310339876,0.00408949044161529,1.7826925600281098,0.14844584019444196,0.06499447442940695,0.01435863810979825,0.05437554849294621,0.00183008631806632,0.02424719797013509,0.15327024699228783,0.06174253299731776,0.0,0.14069117049044724
2020-03-01 13:20:00,0.17941164729969197,0.01516355742476399,0.3754733612719042,0.2958541612611827,0.00834572430833152,0.2849303749165403,0.3845277917886758,0.02432149774274827,0.36545227777414974,0.06460868078247214,0.11060654084049454,0.0466445989752575,0.6300111450344299,0.6373109023579009,0.01179938862482087,0.04225787717022451,0.01472277898640082,0.09485341638880011,0.06613283816735892,0.13627080755555546,0.00960510924478137,0.13030491523457727,0.9814551639884801,0.04774425383265599,0.01320278981003822,0.02987742116592267,0.38137103000335737,0.10983859962157479,0.0934661762850914,0.08253313023213034,0.00010994697922544,0.02363077078408648,0.07446325288531289,0.08967422346501246,0.004890934351723,0.00382529262867487,1.7668889007053883,0.14255367929193483,0.06428051265680847,0.01363309034450995,0.052808688071674,0.00171294541446025,0.02334940924831713,0.14982098947994785,0.06198588264184747,0.0,0.13824308426088197
2020-03-01 13:25:00,0.17395191611585978,0.01431616406788716,0.36956005949836773,0.2876403697075113,0.0080821215144667,0.27579059554907837,0.38318881210695693,0.02315565898089216,0.3678146418089145,0.06267351938570032,0.10781388112356348,0.04461303482003588,0.6274058771632669,0.6355082653310945,0.01123115201059402,0.04035185477218149,0.0140184415448875,0.09091619850153385,0.0636012868313617,0.13275498266435662,0.00910704118618058,0.12713489019742646,0.9753825576125514,0.04601362199594789,0.01261109671680189,0.02829966887969575,0.37502291964216616,0.10751568765032364,0.09115174964201986,0.08162189093363506,0.00010457551115762,0.02248309709122356,0.07128616322849429,0.08591643862633278,0.00461679503192626,0.00358190148273819,1.7504455555691791,0.13690392975799778,0.06351917436057838,0.01295232325170586,0.05125175930191569,0.00160494554449786,0.0224840483916225,0.14644256720576826,0.06213651597046996,0.0,0.1358148007445761
2020-03-01 13:30:00,0.1686956919436399,0.01352656900305036,0.36352898383091375,0.27964407965250065,0.00782871528821243,0.2669897994826213,0.38143172209662696,0.02206756384762792,0.3696306998558801,0.06080935823269262,0.10509137862407265,0.04268707428405358,0.6245888363418698,0.6335223768142967,0.01069635144018244,0.03855091950742447,0.01335527658430447,0.08716051436547562,0.06117577678720194,0.12927827100226055,0.00864051346977655,0.12413173134989283,0.9689370417488051,0.04435142915163907,0.01205042398956703,0.02682365100318458,0.36874932925275383,0.10521085824773979,0.08888229663128507,0.08075631649629307,0.00009952465255194,0.02140352386805302,0.06827247156612737,0.08234589739387042,0.00436140939840757,0.00335739103205948,1.7334462874161587,0.1314895804573867,0.0627145591179309,0.01231308127290289,0.04971072056509524,0.00150524822215967,0.02165051399146281,0.14313431331177925,0.06219885591434784,0.0,0.13340615859655364
2020-03-01 13:35:00,0.1636340122707459,0.01279013242780557,0.3574042723250973,0.2718651501989,0.00758503969605755,0.2585148171943918,0.3792868032701596,0.02105062508410635,0.3709197428543,0.0590131192679387,0.10243817718140029,0.04086042958029626,0.6215546995435686,0.6313474895276295,0.01019266862037046,0.03684824104833031,0.01273044800017509,0.08357844096196515,0.05885210276267499,0.12584712464728892,0.00820317393783051,0.12128501707030398,0.9621566705010047,0.0427551322652356,0.01151896997692728,0.02544164329334551,0.3625552969485178,0.102927526121698,0.08665845194528708,0.07993035092447745,0.00009477185680054,0.02038728984843778,0.06541229410654137,0.0789522624236307,0.00412326756086734,0.00315003952545704,1.715968085712524,0.126303185944633,0.06187080167868175,0.01171238058584442,0.04819051857096558,0.00141310307446364,0.02084811371791472,0.13989554613808108,0.06217739103654238,0.0,0.13101727880079914
2020-03-01 13:40:00,0.15875836923386077,0.01210264180371604,0.35120809411081766,0.26430244082394594,0.0073506533238427,0.2503528993300841,0.37678376161195576,0.02009891934238201,0.3717030643105649,0.05728187815322639,0.09985330566323637,0.03912722769085621,0.618299626513811,0.6289782620338179,0.00971796987641316,0.0352374992206527,0.01214134408293579,0.0801622015007327,0.05662614237236344,0.12246705917562122,0.00779287178690307,0.1185848748383984,0.9550757562627867,0.04122223152339042,0.01101504164961015,0.02414659459487624,0.35644500502817955,0.1006686779686535,0.08448067559095494,0.07913847201020414,0.00009029639821435,0.01943001607960548,0.06269644825773883,0.07572571234388856,0.00390099907459977,0.00295830509607238,1.6980814796716113,0.12133700946850783,0.06099201246681209,0.01114748355459548,0.0466952191540201,0.00132783743431481,0.02007608424706818,0.13672556179475262,0.06207665265018781,0.0,0.12864850353364504
2020-03-01 13:45:00,0.1540606835509313,0.01146026757448562,0.3449607379797063,0.2569539778127127,0.00712513781865139,0.24249172311122152,0.37395155487030723,0.01920711072510428,0.37200352068948594,0.05561285559035078,0.0973356963648766,0.03748198102066512,0.614821306632547,0.6264099657022749,0.00927028958391099,0.03371284104268445,0.01158555750926372,0.07690420691483289,0.05449387027569442,0.11914274234312301,0.00740763815545104,0.116021958957689,0.9477251363096101,0.03975027881891271,0.01053704862772063,0.0229320607948335,0.35042187683571824,0.0984369132668732,0.08234926812385909,0.07837565862433403,0.00008607920631605,0.01852767132993624,0.06011639333107663,0.07265694920411,0.00369335844660257,0.00278080463664787,1.679850866005841,0.11658314106184564,0.06008222946858655,0.01061587584629358,0.04522812303239299,0.00124884729470516,0.0193336082699015,0.13362362901335298,0.06190119083100196,0.0,0.12630034423907197
2020-03-01 13:50:00,0.14953328011825487,0.0108595239738476,0.3386807068474798,0.24981709807814728,0.00690809652726493,0.23491939455831562,0.3708182515352078,0.01837038414837527,0.37184513117615897,0.05400340918947054,0.09488420133315736,0.03591956019033592,0.6111189642060544,0.6236386537195436,0.00884781525181988,0.03226884178401062,0.01106086731474061,0.07379708669613515,0.0524513689854477,0.11587807678023608,0.00704566878842163,0.1135874287854708,0.9401324491569885,0.03833688438519642,0.01008349736142779,0.02179214596811745,0.3444886632811488,0.09623448118359647,0.08026438511302696,0.07763735984252394,0.00008210271687674,0.01767654097225693,0.05766417735731428,0.06973719322654039,0.00349921231237168,0.00261629542246441,1.6613348470302571,0.11203359438689178,0.05914537999581043,0.01011524590920038,0.04379186802137544,0.00117558942933789,0.01861982895654937,0.13058898585896037,0.06165555027659624,0.0,0.1239734376961223
2020-03-01 13:55:00,0.14516886515530147,0.01029723428195867,0.33238481568974315,0.24288857327159444,0.0066991532241422,0.22762444731297493,0.3674109185405528,0.01758438714165247,0.3712527175044958,0.05245102584533264,0.09249760682835378,0.03443516881849418,0.6071933288952981,0.6206612926255228,0.00844887407599208,0.03090046963084593,0.01056522263249576,0.07083371104704995,0.05049483687030104,0.11267627675152174,0.00670530853508867,0.11127292753791083,0.9323224138726933,0.03697972186522301,0.00965298550385389,0.02072144985518399,0.3386475201386991,0.09406331401583604,0.07822605080697405,0.07691946564497003,0.00007835073783956,0.01687319895940726,0.05533238924415629,0.06695816918420935,0.00331752807229752,0.00246365909071554,1.6425865750106734,0.107680385533001,0.05818525095726067,0.00964346654469833,0.04238851909953123,0.00110757451501178,0.01793386220703327,0.12762083794805168,0.06134424677008612,0.0,0.1216685090158711
2020-03-01 14:00:00,0.1409605047891926,0.0097704999767622,0.3260882909964721,0.23616471672600176,0.00649795092244413,0.22059583871490085,0.36375553473213995,0.01684517891101436,0.3702515835392329,0.05095331458643858,0.0901746461164776,0.03302432015210315,0.60304657765687,0.6174758579781915,0.00807192080412016,0.02960305359110992,0.01009672800792127,0.0680072059871963,0.04862059381463348,0.10953993911541043,0.00638503746745709,0.10907056171155538,0.9243171066588843,0.03567653205990209,0.00924419650285557,0.01971502092472421,0.33290007711941466,0.09192505753045128,0.07623417098795585,0.07621827899068903,0.00007480832849736,0.01611448255478295,0.05311411562000605,0.06431208746427383,0.00314736380553526,0.00232188764549533,1.623654098923422,0.1035155965368474,0.05720546641078782,0.00919857833877712,0.04101964762137802,0.00104436111631003,0.01727480698067371,0.12471835787284485,0.06097174483041327,0.0,0.119386340641211
2020-03-01 14:05:00,0.1369016049789866,0.00927667330157851,0.31980487017294246,0.2296414754553868,0.00630415076213493,0.2138229436828767,0.3598769272135924,0.01614918566948898,0.36886723350346606,0.04950799986484619,0.087914010765449,0.03168281541154111,0.5986822541147437,0.614081396583644,0.00771552677167952,0.02837225431298614,0.00965363012175834,0.06531096277256297,0.0468250849299526,0.10647110868195435,0.00608345843337143,0.10697288114293492,0.9161362300744593,0.0344251255657054,0.00885589442893063,0.01876831436985684,0.32724749960738136,0.08982109852294819,0.07428854501459728,0.0755304891173618,0.00007146169048624,0.01539746952056103,0.05100290180454591,0.06179162196950377,0.00298785930389818,0.00219007120794637,1.6045807101133782,0.0995314260150241,0.05620947130119638,0.00877877474708919,0.03968640086305376,0.00098555041419375,0.01664175396137951,0.1218806855802117,0.0605424369780303,0.0,0.11712774654040897
