1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 10:35:00,204914.13597108304,13173.146665650796,122022.50271798974,93014.74958414864,26964.485934839067,93075.80135082,83651.51570479726,13677.09550694836,46092.32305432409,125193.72168619819,68967.88408216546,24574.292021423178,134362.70333634494,42702.807700729936,16459.908337194574,24164.629110650687,8233.573955736249,16846.63430619357,30412.475426681598,38270.916836443896,5991.877048605015,37457.21633325241,177628.51341899706,32749.679529469202,12526.975848846447,18817.922798310312,93521.01719891744,15846.188299590074,51327.680657497185,52171.18450642574,774.7273359647455,20536.552892303014,12837.174292723355,4642.74192893897,3509.866094834248,2334.0007356017845,150537.2403735175,10106.037512816361,33688.18364829305,14177.534381404348,24389.550574334724,2290.1336258380893,9730.521540682652,48555.96769940312,18219.98419890744,2133.247017097989,30588.41093686052
1998-08-17 10:40:00,211947.86362669646,13508.52317636876,129384.63982537939,97134.67466909598,29898.849832580272,109666.49377011853,89670.31058145982,15596.395082841067,49372.48622034998,129266.96897013191,73541.24400696768,26968.968692200717,147070.46511253525,46023.6962298676,16887.13726402275,26903.81275189494,10183.588146796246,19446.275192593555,32909.08561178207,43369.21975924155,7247.52754845705,41196.32235434041,197199.8399986531,35455.950649476064,13740.34314084135,19905.061434818504,102151.45932861733,17400.571869261905,56545.49117580271,57812.016229690045,817.6591632576797,21522.54265252018,14305.854344390578,5058.842628899724,4344.229841605956,2879.663471884178,164665.1183119297,11738.414179049241,37078.875963442675,14859.767233327977,26390.384855333286,2424.3327454937094,10769.874771684417,52748.01643774858,20177.147797005615,2317.5742069115895,34136.05381310158
1998-08-17 10:45:00,198827.77162936682,11681.021638625316,129092.55910060908,96156.97315741924,27754.973667841932,125158.74371207984,91761.26960439084,16567.975118127848,50439.194266641585,119897.80733825118,75356.89506182546,28110.371939073935,156816.2933354383,48774.00563871701,14726.031617287159,27499.57351384869,11753.524413387837,21522.6644453915,32957.73024148559,46875.44232009955,8098.23975473426,43450.804135434926,217203.3774628179,35202.868796459945,13498.86853843613,18478.072246670796,108699.71692039515,18070.841779561517,58000.92628398875,60927.17396098597,735.1876675763297,19729.480714700974,15405.450441963043,5363.296673035862,4959.304943774106,3262.7281966645232,180319.7649797718,13191.350919642717,37966.57840802792,13512.833020062826,26215.931242892468,2186.853366799718,10882.12037777876,55734.67545145551,21159.72050011679,2200.432897048107,36456.05069424132
1998-08-17 10:50:00,189019.7033012585,10484.485298283264,128693.10734729686,93889.2089518056,26276.780320209014,133274.64455796528,92875.83197934522,16481.720272905644,51365.50648701667,112974.11609807113,74630.63929452334,27642.06398256513,163711.96510081398,50618.13151790911,13286.495338300163,27424.236366147696,12022.94563502783,22356.035650251153,34780.24647226056,49825.345597125764,8315.150731187228,47667.67880910228,234409.42882731417,37478.66318640666,14766.278283852367,18643.631544007323,119173.1422407181,19516.692217373078,63193.90659894587,67037.70011683588,826.793321350323,19337.740283006355,15629.430585238506,5428.338021690383,4944.311894731353,3209.0833402212825,197064.14094669683,13906.326791856454,41223.300698421284,13275.830867227138,27907.41453325699,2344.7850548585056,11878.141263189951,56854.539679354755,22923.82128131522,2439.8102397675475,39660.187093777204
1998-08-17 10:55:00,176824.51607659034,9177.215316409867,126451.5298827991,90771.98192817732,24295.152066445422,144224.0846982848,93038.18316280743,16479.292750582652,51674.17789512937,104613.05373694665,73854.82588020101,27553.538812813542,169500.49977773367,52260.91486589345,11701.133307367643,27463.89089793826,12852.081462191149,23415.99354245513,34317.80863407989,52077.97490801339,8720.535431308737,50182.77455230235,251599.0980937514,36898.6148561498,14488.763626112197,17533.008253622247,127547.74826200116,20034.787371347826,64276.503168178584,70224.4709064917,762.2109267013775,17945.73656363346,15965.286110331357,5532.817046495398,5223.148981400864,3371.6745963675085,214001.76128537208,14695.894945905182,41757.99896055272,12263.7182739107,27435.868608615412,2173.3768359558753,11901.032165566732,57867.624828542655,23672.952725417308,2338.0675401775607,41706.1881836333
1998-08-17 11:00:00,166903.87033812076,8259.09601359172,123841.58703103228,86811.24155391967,22697.248495817825,146180.89943257376,92188.72205066925,15604.168539969654,51675.93375340781,97929.39391243865,70881.65343800424,25961.676016664067,171746.36232919837,52915.10298929163,10568.606821518119,26273.774384804212,12284.594106442146,23096.17479585028,33789.8751345573,52562.97596798409,8295.184043656413,52728.60849448235,263089.33114073914,36489.73433817802,14351.13578419881,16804.939986810838,135764.16733247397,20467.28749627869,65332.55545265377,73305.12327313435,735.238413787963,16984.922617238106,15444.446351964041,5408.14652512469,4846.571878757334,3084.1435141523757,228468.36071405813,14686.580095248853,42233.498121496115,11587.275548982701,27082.182413056813,2088.1292268440275,11938.583381669378,56957.6080135792,24244.86951402002,2290.094924428687,43214.443304077984
1998-08-17 11:05:00,160754.85224413083,7836.440779221672,121979.57296211843,84580.47122423258,22216.085058166856,158239.6809903105,92161.19614670739,15878.092507520525,51824.446168941315,93877.60240933287,70573.45388316974,26469.418150844605,175622.82893413948,54046.00288706537,10022.861803258205,27073.188029945806,13549.020004180842,24221.258068173167,31994.446510851103,53503.22509480956,8905.391696102277,53730.210076217416,276571.02983962,34259.237807356025,13185.015081886186,15600.531853011651,141456.1448248665,20135.750735382077,63283.35921012117,73788.04102779743,619.186886599959,15875.425158930973,15834.80342837728,5530.803609713438,5382.846143550114,3444.353768210124,242302.62174543765,15410.891660380898,40673.26556751965,10763.067715642825,25347.47433915663,1827.5580126199156,11269.965047959926,57652.205179409895,23912.422658579086,2029.6013156836975,43878.58447178302
1998-08-17 11:10:00,152625.8185734625,7205.744214825537,118594.12942464615,80373.7980827025,20862.982647960656,153550.28604510438,90187.1537512823,14556.697360920849,51266.38716241026,88553.3981485968,66358.5120231423,24073.20603950088,174070.08569157432,53712.64237983753,9233.098527008478,25049.086588143884,12102.702704929605,22931.190186282976,30928.996035627162,51838.76623857853,7936.534378822983,55262.08377697896,280586.21291728376,33313.20016111282,12803.44961888776,14897.137984623085,146766.03364525555,20070.44195440664,62792.887122755994,75071.63398829206,604.7733657447354,15046.502108627308,14769.486877395626,5252.679277556229,4613.3615939122865,2892.223467681658,251263.80683922506,14819.137874987528,40126.846142099166,10190.028990565736,24607.85259949816,1759.5133883238536,11018.196730884658,55264.41139504105,23781.504158638643,1966.3418106133372,44050.526213491874
1998-08-17 11:15:00,140932.94144260214,6203.033417953563,113420.27922343767,75684.07907415264,18696.436453267645,150086.7433115159,87417.0463597869,13509.353443548298,50051.03402679333,80904.06910141057,62539.05257909349,22191.474715620898,171107.9631077494,53192.57544975854,8001.691430266907,23386.179678536362,11190.643521234637,21859.445978183358,30417.63524837525,50834.26719792252,7372.316512099891,57032.77013632955,282197.60997577326,32983.96141222736,12835.392790116708,14282.65949457215,151946.6482436932,20180.264587985494,63144.024945038196,76731.65906580693,629.9422529203835,14128.073891353542,13883.772259149611,5035.761764726276,4160.2405594129195,2580.5335371582,257099.69504278002,14256.75200364992,40143.30997567608,9579.382166991263,24356.097924761933,1764.8212163729036,11015.373268834708,52962.704855678836,23824.199214435797,1996.2756699686038,44492.5942657418
1998-08-17 11:20:00,130479.99957393,5396.575466224197,108075.87087493505,70657.15213966425,16749.72276457738,141114.3252307399,84072.11224811569,12062.032204079478,48617.94095665055,74169.85935509544,57715.55820611425,19600.15267224723,165815.65752581987,52039.32285002854,7000.700542918017,20811.5410158296,9580.951823136205,19995.95202186026,28296.14981799691,48314.36472685169,6279.912400414981,57217.39628046489,278875.4715393141,30762.62644176482,11810.049434452096,12959.312437773273,154331.64841411964,19614.42155023074,60539.87839325941,75893.29328931365,542.4186473617874,12766.802660684587,12580.567920218087,4688.31588518208,3399.0565430465367,2060.5047059705744,259379.46217474403,13237.476971676191,38258.16435001119,8602.333472632714,22672.40713980813,1546.4189434284053,10348.200121369351,49705.89891675308,23127.120097028623,1788.749170143973,43656.415808417514
1998-08-17 11:25:00,121110.02182628518,4741.405498553169,102733.12630507693,66068.87935945689,15107.960066476031,133182.2398554044,80730.25367121154,10912.157008530889,47071.88518587962,68220.40166627611,53538.88984782345,17531.181169154155,160030.25501669204,50777.28792203089,6179.547832903681,18687.453812012765,8391.807515323275,18334.388197134445,25944.642716697275,45674.603283879725,5450.019435741427,56702.57465304826,273484.73087399016,28196.594877962474,10609.261340590772,11603.38212243054,155021.60000223093,18795.837696085677,57111.404433803444,74036.6370572933,450.9082096410666,11441.262505065402,11463.14843821774,4383.160218218038,2875.183595581941,1715.6430120346633,258749.4177317419,12282.41894568836,35855.97794796141,7649.406317462923,20732.093813517346,1317.5159958001977,9522.139078090657,46703.45190144037,22103.868207125706,1556.7602216670148,42380.42422364777
1998-08-17 11:30:00,112689.23104789059,4204.4069201259435,97490.41045652782,61828.39363814628,13702.27053929604,125659.66807651575,77363.18784726194,9924.414273059436,45458.84218148838,62946.95885824796,49752.44645773129,15758.169270958604,153872.02645019465,49383.576900532564,5500.44249658522,16798.777436185508,7411.744546770763,16785.56700734075,23390.26152652175,42758.60814761695,4743.697170078611,55501.30014210842,266441.3918283388,25342.914066534253,9259.620841736134,10209.537312329074,154305.31395758846,17752.378546561195,52959.00239706626,71219.61039226259,353.207108918114,10135.26812035124,10460.340447015617,4095.7416247779747,2466.5585517494196,1453.7117597940317,256187.48883851658,11373.20002275421,33008.67898117516,6707.420089215897,18579.8745377058,1075.5161618190195,8560.022991504848,43855.39004644205,20799.41537743609,1302.2539219077776,40636.34922418531
