datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-02-07 14:40:00,2582.1090789623245,118.93454215701612,1444.740207463663,1010.6477536521963,368.3230248032659,2468.832707787805,996.3426079337908,183.0626482657551,423.73519652770636,1954.273333729978,987.8474850852871,391.9842333386755,1979.7910844248393,147.1592590415907,247.39587092100965,460.7389863415984,193.4332139410302,313.7697064245073,515.1822685996582,771.3783896558233,136.59236823040433,1181.696746675112,3661.7849989516353,636.2126011092417,222.19048683754153,354.2555090265642,3535.680174022848,205.09778374237416,1155.4889068694667,1643.9799420567615,14.090015980279544,327.91401346244106,172.36237584583273,4.903142771571582,63.13442777895324,39.92255270534304,3076.6009602564254,118.85297053018198,694.0779122146286,237.5996712911884,446.95876824768624,36.24013276770548,152.66279365661845,672.9455383137806,318.4732414958889,52.46858582445846,691.095989396696
2020-02-07 14:45:00,2229.2924190765743,88.1177227504084,1376.4348823046864,954.7054025466144,313.2796409147541,2225.874987230248,980.4684368123601,162.45999862099035,410.2960017942166,1642.8500077313515,929.057004617195,366.40168414412125,1921.7408596993744,164.68086709687185,202.69648661544593,425.12672967667385,183.39603466036397,294.35160579023403,468.0611066627957,727.8971764612465,119.20805825309107,1119.3173258990194,3518.496480761569,586.0422580728805,194.53991909247338,299.8023489603146,3397.0428298384604,200.1790043951909,1063.6558958542073,1536.039179888348,13.014086569092658,298.74833943492325,159.6457471155545,7.0085407071280414,47.3539514852259,30.030229411351435,2997.10818131423,119.73059741644967,630.898228578971,217.276121451066,404.5507362243076,35.85787454905754,135.96480922777388,654.7953906661141,302.1631935009918,43.03727034493505,666.9799094062547
2020-02-07 14:50:00,1925.802378968505,67.30853148297534,1295.5988506942062,870.8172325089726,269.1941038772871,2059.486095324706,921.4323642813063,145.8552955401749,401.1961183732623,1391.0395488078075,850.8059259340309,335.3948605795516,1838.4442593899144,175.86099190742465,158.32063590904932,386.0594410436117,168.08052687351238,277.0179887139673,449.41446663232176,682.3322802399883,118.57864530643494,1043.0624576693347,3364.3715111829597,547.9489060235259,189.54312801776132,246.73621317295508,3185.1206967950534,195.66090247929392,1023.3169560843389,1411.9687982223304,12.674888421196702,257.40982007770293,150.12996412770428,11.390390892489329,33.374951110000396,22.511698754980962,2889.902104660526,115.40930104160823,598.331526336001,185.4300433515117,360.9575197366737,29.797753605211206,132.1891280165569,616.5822514121878,280.39564007468005,37.37006642296434,627.9457934374702
2020-02-07 14:55:00,1718.8139190414443,53.067160900260525,1208.2436703465594,804.3852577840364,223.14815885658845,1872.1706987142327,881.0683395186346,122.40725542928315,382.53869244487305,1205.700457036788,781.9104224220641,297.77197352618344,1736.642733098512,183.8903337464201,130.59558233108143,344.45848688758963,149.1676381738063,255.5259092480801,404.19508307387935,620.7485354665557,108.04827615633735,960.5826493427505,3202.0804430952703,473.03839044500546,166.93723742240624,199.6228660423426,3004.2552233856604,179.4465976432193,933.3521750376523,1243.756335135834,8.27072390734334,211.1040399511482,140.75595073409863,14.230779601097929,24.500179757835827,15.75159414285213,2790.9835131912173,105.31504425871806,524.2576422758582,147.91923212330474,305.53617207716286,21.720176198310533,121.0579927461879,576.8950953100046,250.26238935341337,23.825684567561943,588.6740017759158
2020-02-07 15:00:00,1530.7018002493878,45.43669986673041,1102.4600560771553,721.2825379787344,180.94396708768144,1657.414219385825,817.1146194731961,104.47172194631179,363.4663501209062,1065.3880326933852,721.6758596200543,261.21839482926066,1620.6352718885362,196.44192468537204,100.43472257247646,297.6367197172329,120.27140728460314,235.57972739626652,381.60487684211483,568.013232183231,111.2117327155181,880.9516394787604,3019.1266498578248,433.5475749861995,154.99039689368618,168.5095847441991,2819.094454309837,170.7029784801621,829.729086828846,1122.0484107006002,6.654591094245826,178.48456139643113,127.56140309558066,14.062158385317773,18.55992942100228,11.500057346092563,2677.1936951755374,99.17713375651883,464.0170962586157,126.78451068743792,264.5236108666677,18.95418618968486,111.98398974075752,530.6178826222992,227.3163667811998,17.221421439879457,547.7042600658186
2020-02-07 15:05:00,1346.2090646965003,36.0240257045521,1003.6160825571997,636.294688794495,148.7992303569169,1465.589947979113,743.3761186518616,89.4077124846745,344.82794266603935,918.9975054456552,626.371636566714,223.01531928683383,1503.9962910783058,205.93906937406382,90.04869651749767,264.5953118475125,92.91039414406849,212.22685016890713,328.52755285385575,521.1973211600431,91.66615775994154,809.6398500422401,2799.5815242326653,373.898013560348,130.272582721517,150.7223738621008,2635.9677864234814,161.33219760263225,744.6942235652151,1022.794289009865,5.964117273332386,162.38215624652693,111.70123790375042,16.404880908614786,14.418116045522641,8.674451910839624,2545.718609215212,93.46973100458902,408.8470968767541,120.59836457135665,230.21706673199463,19.252914658288454,98.48537530304004,480.09411033472765,210.48148987058647,17.583611378014844,501.7707181816127
2020-02-07 15:10:00,1180.2628777692578,29.06120751107032,909.9151226769006,565.6519593690273,123.865127904624,1299.305307308741,679.2828086678107,76.87597024552116,324.3907491393,807.9687527956205,548.5124357233168,181.9029735019315,1385.9259988979668,212.67638148074627,70.74520365845004,213.00101367542146,73.2896888615152,182.34635020993005,273.15506817016046,455.5321684241485,67.33173368281189,725.3497925006807,2582.384836377385,306.2868604835416,102.68670492818968,123.64776114118943,2416.646873661653,145.63992206474185,659.4417089985973,908.1839938189329,5.649893154144925,132.0841045072636,96.53194390904687,17.584700685721927,11.434349727323033,6.715268013407364,2386.5844385004493,85.17554201920561,364.0029400057484,90.81810527697544,193.56801966244913,13.518947628267767,80.43755416594206,431.7594416045918,188.17097813349395,16.779330198180855,445.5807053073465
2020-02-07 15:15:00,1040.3790249047408,23.793228552001615,823.8873507742416,504.99505920014803,104.21569300225289,1155.1864742449843,621.7746833056871,66.4578177040448,304.34045142696993,698.1518056298797,484.95347506394296,150.13846457124586,1271.633243310217,215.6078866171979,64.210841468009,175.82712020388436,58.87117309550348,155.22637856359307,226.80259996963122,395.6691772845236,51.03092749177131,652.8529267803649,2367.8141602122405,252.62669926169758,80.5881704045683,98.63382193411668,2197.902498383615,134.01450196865073,564.7467238983375,803.2956460929249,3.3559418050358527,106.555626925849,83.31202416545634,17.98426592153323,9.226398765557928,5.310232539346234,2231.5603771144642,76.76894361362613,306.40596976692416,70.28243929488517,160.70480108639384,9.140531645488355,66.60278512880551,388.40685266229,167.21611572654467,11.97212143585859,397.4216688150859
2020-02-07 15:20:00,921.6339980608873,19.730306650651002,746.2092248686719,452.6451663954764,88.51471253642544,1030.1362259404023,569.6681699950693,57.769143371970266,285.11041099936625,604.1571386547351,430.11159607136847,126.65722477225086,1165.3987804805224,215.30757508882948,51.124540448549645,145.4664976913397,48.0228684974837,132.39863765656764,190.21302522667492,342.74838783929073,39.65823768084317,587.5668115331481,2164.6898954440585,210.18629672193555,64.13320697085283,79.10562276987747,1994.8849127317048,122.0326881520354,485.6285159324036,709.9860582362146,2.189711171465976,85.7981606811176,72.3595149902859,17.665165047838904,7.5553950710376,4.274411000352073,2079.7851109896833,68.77705087145375,260.1641731629895,55.5062214963634,134.5858058471642,6.50677948531701,55.44831167068256,349.81712561683275,147.42921518282668,8.871142491460951,354.3922092876022
2020-02-07 15:25:00,820.1819652062272,16.544432027940168,676.6713897857891,407.2368784338541,75.81406337627429,921.4177763295502,522.3837700980288,50.48747742947891,266.8334530967155,526.2558159905657,382.4131259012968,107.4309919135583,1068.1737830384354,212.50763886234392,41.39095551518675,121.73102743898245,39.695921944614,113.3020114058664,160.74299476653303,297.1022870689652,31.461230110049165,528.8958652438048,1977.1271630254457,176.37460377846844,51.74956608128808,64.4426315304191,1808.802839009592,110.68565453803984,419.4753255582319,627.8437110075395,1.5198737649232004,70.13178229163627,63.12463531679553,16.959627536465028,6.266307117931956,3.492965158454482,1934.0744658216433,61.42620242718607,222.56911454234393,44.63096028079602,113.51987045306866,4.812911257564069,46.47340818730815,315.50750359618996,129.94900672940264,6.770177229847994,316.11003422095865
2020-02-07 15:30:00,732.9885321113339,14.009878642956132,614.6747225087955,367.6601439853426,65.42759552260742,826.6638016157434,479.5147088387308,44.35108017739965,249.5749507267793,461.14040459042764,340.9940567931963,91.66941280444027,979.8394495167679,207.87208396707524,33.992334352408484,102.89765449409785,33.193422610812156,97.45102699447702,136.84715798748783,258.1716398520462,25.393015874612882,476.3624242625025,1806.394597285283,149.21536076356819,42.29818046529074,53.2070930807764,1639.7037433737546,100.24174708243112,364.0267545941168,556.0719108692613,1.102983039263813,58.074475874478445,55.28149650783283,16.048600855181633,5.255265785041688,2.891755256745823,1796.237192944764,54.81647829011946,191.69894094946793,36.43790984887841,96.447083249915,3.667915196984712,39.230977885415705,285.0464114903649,114.79286688135353,5.2911439708437955,282.28814634805985
2020-02-07 15:35:00,657.6373230834693,11.967611753516266,559.4812350434652,333.00945232280367,56.850000739921335,743.8510767047859,440.6948762077793,39.15018307443847,233.3657336771046,406.2892927537251,305.00552822098206,78.69666236320772,899.8573256694872,201.94611482786604,28.263318024453863,87.75756820563565,28.03900974307383,84.29191393055962,117.32566197703807,225.11058365411571,20.798900217459398,429.48176909213373,1652.1981113440402,127.21016493219669,34.98015951034013,44.44642770052505,1486.9502185687825,90.75765876737758,317.38733066998225,493.60866076753416,0.8280716239921746,48.63716524974278,48.59377578107231,15.043768763289581,4.450765753934025,2.42133054796595,1667.207655929732,48.950969982790774,166.13545543061772,30.14208822516525,82.51980428935778,2.863329910976747,33.354431476898235,258.0216717107671,101.71245985035883,4.217274811724414,252.5332713401614
2020-02-07 15:40:00,592.1876528703758,10.303255024610252,510.33765668301294,302.5424293446606,49.703307272698005,671.2618079850563,405.56832930331325,34.71720977662798,218.2082504142707,359.75643530807696,273.67666718223416,67.96248500289732,827.5435501247662,195.15848504331603,23.755369345208848,75.44465114217844,23.899030052382294,73.32698308490549,101.25542454661277,197.0470356491742,17.253719313605256,387.7451261153984,1513.4798936803973,109.2273041461799,29.235672790706886,37.511114305290555,1349.5121998463223,82.2093181150233,277.99551001432457,439.3200967671065,0.6386178539029166,41.14122502723014,42.87315884938124,14.01447487969515,3.8024122719842257,2.047778969411123,1547.2972303485944,43.78240504019293,144.80625802586118,25.22095360434981,71.07656382153006,2.280019814415985,28.554216234641743,234.04346913897987,90.42014547849189,3.417428889247963,226.40291246208295
2020-02-07 15:45:00,535.0685533129686,8.933042540806266,466.5329865839466,275.6470080756703,43.70080704867297,607.442196998004,373.7894126648031,30.918101764268684,204.0818995909078,320.0232410362672,246.33332759492794,59.028125466786975,762.1856038454509,187.83836542682246,20.15806485871765,65.3266841418529,20.534757265828286,64.14223459891966,87.92674245539683,173.1850132854529,14.472476762426993,350.6375459374641,1388.8729444834826,94.40958814699843,24.668625243806297,31.947182339771842,1226.163571546371,74.5376806854591,244.5768188634072,392.11895389189846,0.5034184179532275,35.109768912165556,37.964466834618406,13.00298253511717,3.273951868892976,1.7472801429616955,1436.4108690569267,39.24273586931012,126.88694425171441,21.316768528665797,61.60535193815555,1.8460941087357456,24.605150690429245,212.75178903569102,80.65008781410901,2.8087435963601894,203.4582358343907
2020-02-07 15:50:00,484.99900614850964,7.794626922120539,427.4220472325785,251.81564253342168,38.622251612504705,551.163161574048,345.02926830792717,27.645212294613163,190.9491210329699,285.89260967204063,222.39728109060093,51.54653734184891,703.0939948963187,180.2341635974305,17.25161403022095,56.93449458706613,17.77215182610108,56.403502687032486,76.79199639065237,152.83611541117028,12.258891881246385,317.6594287834295,1276.9435498454786,82.10382152905461,20.99504976735157,27.430425202468644,1115.6122894420387,67.66928800674563,216.0954197344436,351.01974642213986,0.4041517352218107,30.200604647007886,33.73864465310895,12.034026910061618,2.8388270414550147,1.5027482052975643,1334.2052297436271,35.25903659479959,111.73594156985868,18.178622996063787,53.70999497700049,1.5162230386846582,21.332930492222246,193.82104796873574,72.17202754034297,2.3369415362255936,183.29184182019696
2020-02-07 15:55:00,442.7323103064695,6.840925469355893,392.4318530546692,233.5247820503305,34.29649135745328,501.3852292342724,318.98140561222453,24.81167702585496,178.76112743252054,265.18318025579384,211.17046187771666,51.817478027711964,649.6250708911039,172.530487910514,27.280872924217675,61.73461406918372,15.482202199239351,49.844055113013184,67.42619935451135,135.42063952222097,10.474580418836897,288.3421867309907,1176.312290928604,73.62142990300742,18.00847168516458,33.31928025671142,1016.5824912070525,61.526813184362766,191.7102131479492,315.15668265772706,0.3295193474419251,35.30164430499869,30.08822198807302,11.121023250065964,2.477266579242678,1.3016994434023714,1240.1967248647582,31.76128009323128,98.8489859202419,21.62478571071525,47.08286398380275,1.2607663445454413,18.60249809703432,176.96134217583563,64.791069999397,1.9653720595070243,165.53880354221445
2020-02-07 16:00:00,403.9578702694949,7.891805934723753,361.7091104496389,213.9505086796627,30.589127786488277,457.22815252129925,295.5101118377801,22.347017885739266,167.4991288256199,238.44547482279899,191.01476176662229,46.98271740260932,602.1116134310327,164.98134540464255,22.975363243394764,53.93673056456191,13.567839307833054,45.57615023888692,60.75981569239964,120.6994040991201,9.01995747814649,262.2625459432817,1086.2335003669955,65.49417139917155,15.556652346218488,28.548987998430167,927.8796230659412,56.089060359279614,171.1790783265793,283.8111534756841,0.272268766693002,30.357609230554047,28.09015560853357,10.483088111371366,2.1743369695281487,1.1348617174578342,1153.9695750998778,28.963323019804896,88.11879461297733,18.42762428186327,42.801252780631856,1.059739377192859,16.308782763447148,163.7293405781144,58.39819518510511,1.6686336899344139,149.91747529946568
2020-02-07 16:05:00,369.2013059081254,6.9226339787310245,333.91406752810474,196.78672490923464,27.393602028622098,417.94509723602204,274.24847949971763,20.19372728104441,157.0926219825754,215.15490458898947,173.362166518279,42.4730672420912,559.315899289147,157.6325814949363,19.530699700123577,47.39314857779327,11.955041017027595,41.48860570329067,54.76079964035256,108.10252399007493,7.822050841018717,239.040945346417,1005.4809254739275,58.40875798450632,13.525836017082874,24.646012946710588,848.3941457141364,51.25022499433924,153.44859420787878,256.35901420731125,0.22758605581566824,26.293353145195272,26.065717752024895,9.905413384470979,1.918610531296758,0.9952462555730637,1074.9921218043028,26.538734381026426,79.0198021153374,15.830291486790186,38.801915353534994,0.8993091887708965,14.36958011376517,151.15082875326885,52.84832014867643,1.4287188445830488,136.14630207278398
2020-02-07 16:10:00,338.2775037953082,6.105114317984485,308.74804702780125,181.3814320239845,24.62467687532801,382.90095567692543,254.9190967893447,18.30461447750154,147.4662424246047,194.77468269030476,157.82642792322423,38.34972041144862,520.4326968513478,150.50009945217104,16.741173364091797,41.86131988196509,10.586669821726181,37.69126314296636,49.39739866314221,97.22078437405155,6.826520897405857,218.3382904451541,932.8101158295665,52.22895221871269,11.829949600254192,21.42137151203389,777.1099709151858,46.927982274854855,138.04653652478325,232.2564651652527,0.192183648604426,22.921147413523297,24.08785222194434,9.341917700539172,1.7012382479580783,0.8775150889505846,1002.6603328043217,24.362798502784027,71.19618959027244,13.698038557760515,35.136360102993585,0.7696803517561055,12.720159814765983,139.44575901290264,48.00513927556611,1.2326059419420048,123.97185332991322
2020-02-07 16:15:00,310.6745804995934,5.41070067313048,285.9368810179189,167.51897287614764,22.213610666733988,351.5542414631083,237.30014814990517,16.640738914680462,138.55115355382748,176.86529788285117,144.09345645021466,34.62421919508094,484.92113143637266,143.59811872704427,14.457647635196246,37.15300729420231,9.418130660233677,34.22418215050431,44.61958619714284,87.74975007443591,5.9923144644040445,199.853059433847,867.1275513196852,46.83159396010126,10.40309931380584,18.733606467207675,713.1081996405615,43.0553724817219,124.5983439448693,211.03346633801942,0.16376063151928297,20.099524515502154,22.201634401123048,8.788439454068905,1.5152935513911296,0.7775418625635311,936.3626584584645,22.38510373805886,64.39763394121405,11.931021946606318,31.81502215467991,0.6637766367205556,11.30920397139131,128.68095018241644,43.75310930076154,1.0707121584378874,113.17487517426758
2020-02-07 16:20:00,285.9604422031232,4.817073228513679,265.23240136348045,155.013628905105,20.104543284747116,349.8815397809577,221.2069490419301,16.51143612053882,130.28639633189158,161.06452858655325,131.9052918347323,31.281999242888794,452.49216194841176,142.51794180379298,12.570117535309501,33.120566891118955,8.41426364567107,31.090250751425202,40.3707794041328,79.45600272244961,5.288009465050715,183.31855633124763,811.1985917162077,42.10832706281968,9.194287592530838,16.475349935689106,655.5657924195825,39.57650383265887,112.80250331784934,192.2871548678272,0.14067182756503901,17.7204539658696,20.43196463529242,8.249873368399502,1.355300836611311,0.692101737795834,875.5204874487815,20.58174390962146,58.44143347747234,10.454147529564187,28.826326654212007,0.5763950920875288,10.095748021119263,118.84441870636707,39.99791596373959,0.9358740625915615,103.5686328202483
2020-02-07 16:25:00,349.04479051412727,16.660572773352484,279.2224622711032,167.54965363652917,44.81040829401394,477.5010501017284,226.65250689436988,24.644755049540926,132.46748712250258,156.51331490768212,131.83097306823305,34.86966596462928,442.8795095298824,139.3357916865432,16.091978542243467,39.71925449292472,16.225401183611545,32.54126555297523,45.4335308995802,88.35126392975823,4.6892695523968255,191.16604519859004,790.8772147816842,60.33545685146642,21.083055478757892,22.037842925035733,631.9595642493446,43.25241289285229,134.99942398923338,212.2825405231693,2.2684932153721293,31.403324558032367,18.790025617083348,7.743318624869494,12.261126723547736,7.557800245222103,824.3918145490863,24.344479344012203,65.21343058353368,17.6555271577336,42.30684027085817,4.646434387016109,16.8182011831575,116.4981396963955,45.87805484996223,6.1571930259137995,111.54466924192522
2020-02-07 16:30:00,771.1975426096848,69.08955154875002,361.4416136855,247.0929801072703,94.9878553908847,527.4593142407186,268.9798404138334,32.98299136821284,141.51176863294572,510.5286160597809,209.1225609384838,89.12494135753082,446.15252699638955,137.5705262841028,105.33698177963252,134.10615713255154,37.72246916342357,49.73952101742046,120.76377280333932,123.33474968222113,48.22164217568647,200.97188516721218,781.3799474784385,149.02147182557903,64.60887367500348,100.52040517033952,628.5514150888758,61.371531524349976,244.65482053506383,252.349594276642,10.154289461967718,112.34346893987043,36.23475555815782,10.026926000460316,17.63021233806866,11.55607796611804,821.6888873621234,27.419105883461825,157.6627640036577,73.20420829930137,115.38885716717185,20.123745351943214,38.915576902709326,142.48162981699068,68.74713958696202,11.269319284105382,128.01736649441972
2020-02-07 16:35:00,1028.2361353549293,76.71265391299211,382.0402042295717,283.8284279365388,81.57112855204056,490.1760226227914,262.1114442602043,35.125955716309626,141.69943789713233,754.2745977028754,226.4965438124579,97.64078567263286,449.65217175300285,134.7967698334989,119.69577728383513,134.42716630812478,31.636642731089204,61.084463040212896,133.75482170612025,132.62026615091935,47.79074640350307,194.0035895830854,764.9106672851515,173.95444162801786,62.797425563545616,145.41465633807093,602.6147040243638,63.24636431972912,251.08709900198036,246.56091329035758,7.3892079890461195,135.61011903719725,40.18171044497463,12.402955772886461,13.755806583546335,8.712583608105227,807.6171336075091,32.32217436400643,193.68606945749522,103.53717333407043,158.40667871179116,24.016132934179875,37.8270015794008,146.87183378788723,78.75862904196742,8.40265074610064,130.23950190829004
2020-02-07 16:40:00,1353.4926869229355,88.33599057287424,393.4446010594326,386.273101417368,70.14894050350075,464.0712654938867,278.51650705121216,34.88679226120882,142.56584891513324,1001.3115063642349,324.9499015936691,135.47925061257635,460.14676943052876,135.54165512079197,110.5596093806837,153.79969824654899,26.867413731442216,68.60932282722577,199.1054650987369,151.13988205442527,68.0624705698582,202.78998398016438,760.1738412076426,203.1000566861912,96.40873055434758,113.08506068436881,592.4501500459129,73.08637235418641,277.2701252140932,280.3257608881386,8.432200323582745,162.83931007532456,49.40927289890561,13.705306474913431,10.948808364421668,6.742207566150429,792.7276598419492,35.79162066907445,201.50197161723483,93.12777031271102,145.19826377388623,29.047525032927147,52.27253043185911,167.497360395754,101.1127786441776,11.779162183607696,141.2877325375177
2020-02-07 16:45:00,1363.2510617630694,73.891888573212,456.5858133234195,473.39950497096925,61.0561796695564,431.5003718564909,315.0198916186468,33.348968083971066,148.6112101906942,1049.598772736865,407.0185536395842,171.23076691780545,491.8857749707226,140.48330437277286,96.50052925545027,185.5038652553639,23.097587104210596,80.13170885634892,215.7296703151,179.92087362098664,72.42089764816353,210.9017711759401,780.0141110119387,199.54023260629927,90.86830577566504,104.03195559508964,591.3615807488939,79.34428044255921,280.27595988847816,315.75912553517674,6.720379573006101,152.81675518976434,62.8339068352617,15.52929897811455,8.86183985878177,5.32984749938287,787.3747625138151,39.68382142434098,191.87743939154672,75.0587729037483,138.6611397093981,20.81352350432155,52.313981007284475,210.99580661169747,110.17646003058881,14.07746709721747,157.41948248783763
2020-02-07 16:50:00,1209.4413115062373,56.1913804206921,500.6373414171895,474.81080608803376,53.215317965397446,401.42063000278523,326.24631465819095,31.24100499091572,161.97291295259043,939.2879435005372,422.59865028818245,147.84986105270642,547.500943157941,150.01418914098588,88.58486955815171,158.93733218655012,19.879093274985603,92.73414018346378,191.13854154369014,199.637033236688,54.50224601549856,214.8163568068315,821.8498717311256,174.23015635507696,74.76891219443033,87.6852562385952,592.219425803362,75.9385826723808,265.1995915093626,315.5631350125207,3.8466494532968727,131.90666468515184,66.7165177844393,17.086937157341403,7.276073033696871,4.289054231754591,793.9689363200943,44.133663563508655,177.73485944336386,70.20509892201095,120.61226794686553,16.09194476773705,50.16925535130357,246.00914129197213,103.1625602611644,10.250392925857486,160.6538409248579
2020-02-07 16:55:00,1065.0497948180732,43.788144622278296,524.590566436001,455.06865879141884,46.65627520187324,373.59368662909355,339.3749322822444,28.901210220906123,171.4568010615219,801.1097774527001,417.97850510855443,129.8428146225582,598.3289348026954,159.47323183634558,68.70964902254565,132.30864807750024,17.230493959356735,93.45158206949102,169.75622151667665,204.68535509512856,42.11481367907691,216.1965809619873,874.0993249839199,152.5301604057575,62.04820388487728,70.92427321723963,592.8915792447017,72.35187280990638,248.38455381570026,308.8926460328826,2.45427476542116,104.51922595522339,64.79084322599448,17.0559935013556,6.048533100080132,3.5041298997244468,808.8831680215912,45.886547802461244,162.8966381774484,55.44999464106527,105.29169147041759,10.601796220286108,45.819829073337644,265.6543392416689,95.60653939141463,7.715692663935725,159.57002520217068
2020-02-07 17:00:00,942.6349646985601,34.81657231203432,530.0630949886876,426.1295024973938,41.127230819045536,347.84209814874356,348.92108245051173,26.547678100348904,178.1403221399487,688.7294112385619,397.5374114699151,113.01974751722165,635.4153026869858,166.5206067407114,54.42035108637132,111.32291531870723,15.030768842675563,88.16029412557606,149.3317573853127,200.1159239110966,33.2523727743962,214.93782380686733,924.1783041039846,133.2137713473045,51.32631581372415,58.19956150086495,591.3726855994678,68.51956698112707,230.52622829350972,297.9676949355509,1.6774871083075027,84.27547626289518,60.33867451131298,16.624228148445177,5.082885286099225,2.900423122290368,827.944370181893,45.13763337868126,148.20300229346736,44.58903834365536,91.67776045894784,7.408629072210166,40.80672139544525,271.3308472129495,88.18625370522946,5.9629766541887195,155.5893608105156
2020-02-07 17:05:00,838.1704909219833,28.155315402267334,521.7386851904355,394.1742639228639,36.43362681513559,324.0186862254111,352.6867228079775,24.293467631831717,182.01066677333435,596.3789071542083,370.0765618782242,98.09916837675878,656.7523231973621,170.70448049329667,43.864115226426584,94.55354380129656,13.188580810783762,80.6321397340089,130.87466720584095,189.9538669597712,26.731725641602942,211.32148965149383,963.4243447128135,116.38547641374831,42.62108023703856,48.35669166173283,586.6391446857207,64.53273016799656,212.5932831649457,284.4060809270479,1.2036012412543327,68.96922209462545,55.03098858871584,15.972479219711818,4.3124872162867955,2.4281663341895547,846.2643896406375,42.903946475425684,134.20102234106062,36.40598098500039,79.8598637741457,5.4037429787469975,35.898695450395145,267.02780974821655,81.09638054525132,4.708762957839073,149.71141172509627
2020-02-07 17:10:00,748.485382447451,23.09959955639173,504.1326881660432,362.323842687908,32.42348611415564,307.64667746631585,350.5621352967852,22.192066976588073,183.0985229835237,519.7775943754853,340.4063075555542,85.18283404841482,663.5668397856462,172.38246215184222,35.88631501727492,80.98822250905903,11.634084733749331,72.64722042779148,114.63927015629935,176.98510476617219,21.82061779646799,205.78835806250976,991.0784276824897,101.87598854995426,35.62085285313576,40.61877285401826,578.3738829373941,60.50716055551701,195.2167148674564,269.36301759082613,0.8956858020702677,57.170843905951756,49.66680235609135,15.178869771121821,3.690171661158777,2.0532445769765753,871.6950597534818,39.978222724974245,121.19252044748363,30.117323019335323,69.71325523574907,4.072946741816923,31.41792457919019,256.4872739883406,74.42069500569046,3.7858057534901484,142.66680487297543
2020-02-07 17:15:00,676.0644837642334,19.366510910467973,516.6757862575462,356.57525007736626,125.20349432054105,616.594284716638,383.154114181761,47.991412609921184,206.62361672892095,455.7012664840216,328.0278445191991,77.52142984086674,708.9012974763473,186.15858380605337,29.739336204663697,69.89431083939542,18.991543071580104,65.59212863746258,100.5492100938634,162.98410063978662,18.047624566105053,198.80977392866757,1043.6568595792514,109.76921136324168,31.753778028298324,41.091414633938996,566.7245358902927,56.54100270837664,198.22789551129506,253.72246503794167,2.832676096931963,47.92379424240604,48.76936096650853,16.927599377910113,49.90133190988967,29.339706422477,885.5667931518601,40.91962438798886,128.66592111094832,28.393217578376497,76.35216280201666,3.1511200321444903,27.463378626722324,265.69631995001936,71.21135327625703,3.090570857929407,134.98920826807841
2020-02-07 17:20:00,1181.952800194683,97.17328220100723,748.5709894344484,507.53886655500025,433.8286568942977,1850.0453319577578,574.7230635067856,191.08055102165315,318.31793458588504,686.395019127961,537.2327229332286,216.26996115884575,1045.1437161776705,269.2569547331825,103.93284197829145,243.99592602601854,144.96794684995353,104.85588975888444,156.91384626233398,222.63641362525448,51.53248364882474,317.14602236815745,1260.6106560416072,168.1675076871525,77.16696842319105,80.02763053470551,785.6218589472264,94.55430965824607,306.87269086404956,345.8927048091251,4.043663126071479,120.45093598990171,121.827389058858,53.55252030131429,161.509575393949,106.85960810691867,1049.6882101301183,69.62516198040521,144.72608474340944,56.16214733168558,110.59607746644296,11.97222014261458,56.29064431801191,450.69374407346726,82.02711868086583,5.482447089429494,214.35660177352938
2020-02-07 17:25:00,3550.461295959375,433.3168080009853,1456.1822922042534,957.0024017903214,767.4468926839322,2916.9310625882895,913.5560647527685,290.50625228969966,448.7832198203715,1651.878988925305,786.2947499396373,427.07615656231695,1451.229448577809,304.4391024697209,280.5165362209513,561.3092644867698,254.91091318235505,216.8792464817676,397.89641612174864,478.7414912784273,167.11213094769107,660.41292870655,1828.51837219393,444.1542596515496,262.6205860832938,233.08419958767143,1438.973674958348,192.73064638860677,725.950376254345,667.608425966506,19.732171003674555,314.68817189642283,193.28174503476743,46.49650557532388,182.9081893853412,125.10545608073352,1617.8969346393758,116.09268471331353,353.69977686549686,187.4622688425549,274.8813902052212,49.660799114541156,173.73247265516778,632.5254655596779,157.6447669600331,55.75249833103203,502.34801217430964
