2018-10-05 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 09:10:00,0.01034960196103835,0.0093572305458787,0.00926909259416014,0.01021485900333281,0.00885356432266636,0.00938453636537033,0.01006194486918569,0.00952754213745045,0.00948833614144839,0.01142756430833402,0.01046636673339718,0.01126907658819097,0.00993580112992846,0.00989256194217297,0.01178026315734624,0.01136330148808391,0.01073101839986077,0.0107447744631641,0.01116561427386657,0.01073689641456121,0.01109773137238826,0.01101192317803075,0.01060256976215589,0.01151241149854383,0.01118502759916758,0.01190000006,0.01092087828202008,0.01110027627104312,0.01125384169477923,0.0112532185470444,0.01120000004,0.01168249070573347,0.01076019476980872,0.00970560539991369,0.00862216363460093,0.00878731036623418,0.0106578113437523,0.01070000006,0.01125813062678329,0.01166207755155294,0.01163565513680245,0.01159159309619099,0.01105000004,0.01005761998668208,0.01124290413372205,0.01119865296370486,0.01074293587648648
2018-10-05 09:20:00,0.01079046191563849,0.0096778196664167,0.00953105946529526,0.0106257689517982,0.00905818229369101,0.00954468075027447,0.01038871502171697,0.00972005618326782,0.00972657703793421,0.01208976226555885,0.01088459711267981,0.01182039048164036,0.01021386250739189,0.01015878131691057,0.01254722042309539,0.01194255647556448,0.01109265027789015,0.0111124577190409,0.01179460233139458,0.01119083436302755,0.01160501996131486,0.01160937438443248,0.01088111807939614,0.01227157983909435,0.0118647464295713,0.01278246405326697,0.0114408855759863,0.0117804420416248,0.01205098447346915,0.01202593938762348,0.01210000008,0.01235848329888389,0.0111980674610099,0.00995640098108833,0.00877770452491366,0.00895047057646891,0.01096368517668493,0.01105000006,0.01213509018511843,0.01243713063931202,0.01251384805792756,0.01228053108244712,0.01170000008,0.0103726417977136,0.01209461469046894,0.01196487060495409,0.01121750206154338
2018-10-05 09:30:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 09:40:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 09:50:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 10:00:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 10:10:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 10:20:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 10:30:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 10:40:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 10:50:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 11:00:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 11:10:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 11:20:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 11:30:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 11:40:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 11:50:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 12:00:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 12:10:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 12:20:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01165937438443248,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01149088557598632,0.0118304420416248,0.01213080338440057,0.01207953944296619,0.01220000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.01223595087283397,0.0125549575780473,0.01264185097769865,0.01238053108244712,0.01175000008,0.0104226417977136,0.01217375105298965,0.01203203006463396,0.01126750206154338
2018-10-05 12:30:00,0.01088033070429365,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959468075027448,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01224045878528457,0.01095681785374529,0.01191752145220077,0.01026589407746477,0.01020878131691064,0.01267735168537168,0.01204538062381764,0.01114652757056661,0.01116790531547903,0.0118643310947012,0.01124083436302755,0.01170260383743665,0.01169792948758877,0.01093111807939615,0.01237354178498039,0.01192971357497631,0.01293246405326696,0.01152353139663722,0.01184049728783343,0.01215997169553977,0.01213657485792391,0.01225000008,0.01246498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01101368517668493,0.01110000006,0.0122779838187279,0.0125549575780473,0.01266471473278702,0.01238053108244712,0.01175000008,0.0104226417977136,0.01222638723034954,0.01211599127692283,0.01126772185549192
2018-10-05 12:40:00,0.01088600492722896,0.00972801100075081,0.00958105946529526,0.01070127594551278,0.00910818229369101,0.00959488265114137,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01229247725356227,0.01095734057230125,0.01193749510746376,0.01026589407746477,0.01020878131691064,0.01272635397273526,0.01206803341668599,0.01114652757056661,0.01116840502952175,0.01193902050332746,0.01128753241775938,0.01170744949030918,0.01179443106371853,0.01094366252572459,0.01247878456259997,0.01202960583071693,0.01304739198785855,0.01161191522939994,0.01195055253404205,0.01230826456232735,0.01228507280320235,0.01245000008,0.01251498143847112,0.01127927603734009,0.01000640098108837,0.00882770452491365,0.00900047057646891,0.01106719179778349,0.01110000006,0.01246291039823131,0.01263539101461877,0.01283844516273485,0.01245000006336278,0.01185000008,0.0104226417977136,0.01240552359287033,0.01228315073660302,0.01132391834468957
2018-10-05 12:50:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01189093263984829,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01169881830403628,0.01206060778025068,0.01244812722874959,0.01242997069313812,0.01260000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01261377108594685,0.01278127754078756,0.01301644808250593,0.01256946904427844,0.01195000008,0.0104226417977136,0.01255552359287045,0.0124331507366035,0.01138011483388721
2018-10-05 13:00:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01189093263984829,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01170029906216266,0.01206060778025068,0.01244812722874959,0.01243348840061696,0.01260000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01261377108594685,0.01278127754078756,0.01301644808250593,0.01256946904427844,0.01195000008,0.0104226417977136,0.01255684168155037,0.01245013134274785,0.01138011483388721
2018-10-05 13:10:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01189093263984829,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01170029906216266,0.01206060778025068,0.01244812722874959,0.01243348840061696,0.01260000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01261377108594685,0.01278127754078756,0.01301644808250593,0.01256946904427844,0.01195000008,0.0104226417977136,0.01255684168155037,0.01245013134274785,0.01138011483388721
2018-10-05 13:20:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01189093263984829,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01170029906216266,0.01206060778025068,0.01244812722874959,0.01243348840061696,0.01260000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01261377108594685,0.01278127754078756,0.01301644808250593,0.01256946904427844,0.01195000008,0.0104226417977136,0.01255684168155037,0.01245013134274785,0.01138011483388721
2018-10-05 13:30:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01189093263984829,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01170029906216266,0.01206060778025068,0.01244812722874959,0.01243700610809581,0.01260000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01261377108594685,0.01278127754078756,0.01301644808250593,0.01256946904427844,0.01195000008,0.0104226417977136,0.0125581597702303,0.01246711194889221,0.01138011483388721
2018-10-05 13:40:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01189772658093485,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01170178061631263,0.0120706630264593,0.01247729553988879,0.01248190399803151,0.01265000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01265580403184078,0.01278127754078756,0.0130393118375943,0.01256946904427844,0.01195000008,0.0104226417977136,0.01260944960502845,0.01251729080242772,0.01138033462783575
2018-10-05 13:50:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01190452052202141,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.0117032621704626,0.01208071827266793,0.01250646385102799,0.01252680188796722,0.01270000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01269783697773471,0.01278127754078756,0.01306217559268266,0.01256946904427844,0.01195000008,0.0104226417977136,0.01266073943982659,0.01256746965596324,0.01138055442178429
2018-10-05 14:00:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239083260745682,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203343867526034,0.01134280332792111,0.01175987901930351,0.01190452052202141,0.0109678692691443,0.01263074484414997,0.01214446523186256,0.01322985595515434,0.01170474292858898,0.01208071827266793,0.01250646385102799,0.01253031959544606,0.01270000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01269783697773471,0.01278127754078756,0.01306217559268266,0.01256946904427844,0.01195000008,0.0104226417977136,0.01266205752850652,0.01258445026210759,0.01138055442178429
2018-10-05 14:10:00,0.01090725469458113,0.00972801100075081,0.00958105946529526,0.01072678293922735,0.00910818229369101,0.00959508455200826,0.01043871502171697,0.0097700561832678,0.00977657703793421,0.01239085262528127,0.01098008403192264,0.01200459973328708,0.01027688479330547,0.01021906016016878,0.01285534385721046,0.01214351035780749,0.01119652757056661,0.0112185755486603,0.01203770516223909,0.01134280332792111,0.01175987901930351,0.01191131446310797,0.0109678692691443,0.01268270346136395,0.01215932463300821,0.01329478388974593,0.01170622448273895,0.01209077351887655,0.01256545107309861,0.01257881754072444,0.01280000008,0.01262147957805836,0.01131173912942739,0.01000653761476326,0.00882770452491365,0.00900047057646891,0.01112069841888204,0.01115000006000001,0.01279073061134419,0.01281171097735903,0.01316304226754212,0.01258893802519409,0.01195000008,0.0104226417977136,0.01274119389102723,0.01265160972178746,0.01138077421573283
